group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,8,20,,,223666.0,events,10601
pow_std_2opt,8,20,,,446287.0,events,21202
pow_std_2opt,8,20,,,668908.0,events,31803
pow_std_2opt,8,20,,,891529.0,events,42404
pow_std_2opt,8,20,,,1114150.0,events,53005
pow_std_2opt,8,20,,,1336771.0,events,63606
pow_std_2opt,8,20,,,1559392.0,events,74207
pow_std_2opt,8,20,,,1782013.0,events,84808
pow_std_2opt,8,20,,,2011311.0,events,95409
pow_std_2opt,8,20,,,2227255.0,events,106010
pow_std_2opt,8,20,,,2449876.0,events,116611
pow_std_2opt,8,20,,,2672497.0,events,127212
pow_std_2opt,8,20,,,2895118.0,events,137813
pow_std_2opt,8,20,,,3117739.0,events,148414
pow_std_2opt,8,20,,,3340360.0,events,159015
pow_std_2opt,8,20,,,3562981.0,events,169616
pow_std_2opt,8,20,,,3785602.0,events,180217
pow_std_2opt,8,20,,,4008223.0,events,190818
pow_std_2opt,8,20,,,4230844.0,events,201419
pow_std_2opt,8,20,,,4453465.0,events,212020
pow_std_2opt,8,20,,,4676086.0,events,222621
pow_std_2opt,8,20,,,4903085.0,events,233222
pow_std_2opt,8,20,,,5121328.0,events,243823
pow_std_2opt,8,20,,,5343949.0,events,254424
pow_std_2opt,8,20,,,5566570.0,events,265025
pow_std_2opt,8,20,,,5789191.0,events,275626
pow_std_2opt,8,20,,,6011812.0,events,286227
pow_std_2opt,8,20,,,6234433.0,events,296828
pow_std_2opt,8,20,,,6457054.0,events,307429
pow_std_2opt,8,20,,,6683909.0,events,318030
pow_std_2opt,8,20,,,6902296.0,events,328631
pow_std_2opt,8,20,,,7124917.0,events,339232
pow_std_2opt,8,20,,,7347538.0,events,349833
pow_std_2opt,8,20,,,7570159.0,events,360434
pow_std_2opt,8,20,,,7792780.0,events,371035
pow_std_2opt,8,20,,,8015401.0,events,381636
pow_std_2opt,8,20,,,8242242.0,events,392237
pow_std_2opt,8,20,,,8460643.0,events,402838
pow_std_2opt,8,20,,,8683264.0,events,413439
pow_std_2opt,8,20,,,8905885.0,events,424040
pow_std_2opt,8,20,,,9128506.0,events,434641
pow_std_2opt,8,20,,,9355527.0,events,445242
pow_std_2opt,8,20,,,9573748.0,events,455843
pow_std_2opt,8,20,,,9796369.0,events,466444
pow_std_2opt,8,20,,,10018990.0,events,477045
pow_std_2opt,8,20,,,10241611.0,events,487646
pow_std_2opt,8,20,,,10468463.0,events,498247
pow_std_2opt,8,20,,,10686853.0,events,508848
pow_std_2opt,8,20,,,10909474.0,events,519449
pow_std_2opt,8,20,,,11132095.0,events,530050
pow_std_2opt,8,20,,,11358936.0,events,540651
pow_std_2opt,8,20,,,11577337.0,events,551252
pow_std_2opt,8,20,,,11799958.0,events,561853
pow_std_2opt,8,20,,,12022579.0,events,572454
pow_std_2opt,8,20,,,12249578.0,events,583055
pow_std_2opt,8,20,,,12467821.0,events,593656
pow_std_2opt,8,20,,,12690442.0,events,604257
pow_std_2opt,8,20,,,12913063.0,events,614858
pow_std_2opt,8,20,,,13140076.0,events,625459
pow_std_2opt,8,20,,,13358305.0,events,636060
pow_std_2opt,8,20,,,13580926.0,events,646661
pow_std_2opt,8,20,,,13803547.0,events,657262
pow_std_2opt,8,20,,,14030388.0,events,667863
pow_std_2opt,8,20,,,14248789.0,events,678464
pow_std_2opt,8,20,,,14471410.0,events,689065
pow_std_2opt,8,20,,,14698409.0,events,699666
pow_std_2opt,8,20,,,14916652.0,events,710267
pow_std_2opt,8,20,,,15139273.0,events,720868
pow_std_2opt,8,20,,,15366125.0,events,731469
pow_std_2opt,8,20,,,15584515.0,events,742070
pow_std_2opt,8,20,,,15807136.0,events,752671
pow_std_2opt,8,20,,,16033999.0,events,763272
pow_std_2opt,8,20,,,16252378.0,events,773873
pow_std_2opt,8,20,,,16474999.0,events,784474
pow_std_2opt,8,20,,,16701998.0,events,795075
pow_std_2opt,8,20,,,16920241.0,events,805676
pow_std_2opt,8,20,,,17142862.0,events,816277
pow_std_2opt,8,20,,,17369714.0,events,826878
pow_std_2opt,8,20,,,17588104.0,events,837479
pow_std_2opt,8,20,,,17810725.0,events,848080
pow_std_2opt,8,20,,,18037566.0,events,858681
pow_std_2opt,8,20,,,18255967.0,events,869282
pow_std_2opt,8,20,,,18482966.0,events,879883
pow_std_2opt,8,20,,,18701209.0,events,890484
pow_std_2opt,8,20,,,18923830.0,events,901085
pow_std_2opt,8,20,,,19150682.0,events,911686
pow_std_2opt,8,20,,,19369072.0,events,922287
pow_std_2opt,8,20,,,19595923.0,events,932888
pow_std_2opt,8,20,,,19814314.0,events,943489
pow_std_2opt,8,20,,,20036935.0,events,954090
pow_std_2opt,8,20,,,20263938.0,events,964691
pow_std_2opt,8,20,,,20482177.0,events,975292
pow_std_2opt,8,20,,,20712413.0,events,985893
pow_std_2opt,8,20,,,20927419.0,events,996494
pow_std_2opt,8,20,,,21154254.0,events,1007095
pow_std_2opt,8,20,,,21372661.0,events,1017696
pow_std_2opt,8,20,,,21599661.0,events,1028297
pow_std_2opt,8,20,,,21817903.0,events,1038898
pow_std_2opt,8,20,,,22040524.0,events,1049499
pow_std_2opt,8,20,,,22267365.0,events,1060100
