group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,1,13,,,223120.0,events,4725
pow_alt,1,13,,,445195.0,events,9450
pow_alt,1,13,,,667270.0,events,14175
pow_alt,1,13,,,889345.0,events,18900
pow_alt,1,13,,,1111420.0,events,23625
pow_alt,1,13,,,1333495.0,events,28350
pow_alt,1,13,,,1555570.0,events,33075
pow_alt,1,13,,,1777645.0,events,37800
pow_alt,1,13,,,1999720.0,events,42525
pow_alt,1,13,,,2221795.0,events,47250
pow_alt,1,13,,,2443870.0,events,51975
pow_alt,1,13,,,2665945.0,events,56700
pow_alt,1,13,,,2888020.0,events,61425
pow_alt,1,13,,,3110095.0,events,66150
pow_alt,1,13,,,3332170.0,events,70875
pow_alt,1,13,,,3554245.0,events,75600
pow_alt,1,13,,,3776320.0,events,80325
pow_alt,1,13,,,3998395.0,events,85050
pow_alt,1,13,,,4224596.0,events,89775
pow_alt,1,13,,,4442545.0,events,94500
pow_alt,1,13,,,4664620.0,events,99225
pow_alt,1,13,,,4886695.0,events,103950
pow_alt,1,13,,,5108770.0,events,108675
pow_alt,1,13,,,5330845.0,events,113400
pow_alt,1,13,,,5552920.0,events,118125
pow_alt,1,13,,,5774995.0,events,122850
pow_alt,1,13,,,5997070.0,events,127575
pow_alt,1,13,,,6223303.0,events,132300
pow_alt,1,13,,,6441220.0,events,137025
pow_alt,1,13,,,6663295.0,events,141750
pow_alt,1,13,,,6885370.0,events,146475
pow_alt,1,13,,,7107445.0,events,151200
pow_alt,1,13,,,7329520.0,events,155925
pow_alt,1,13,,,7551595.0,events,160650
pow_alt,1,13,,,7778116.0,events,165375
pow_alt,1,13,,,7995745.0,events,170100
pow_alt,1,13,,,8217820.0,events,174825
pow_alt,1,13,,,8439895.0,events,179550
pow_alt,1,13,,,8661970.0,events,184275
pow_alt,1,13,,,8888171.0,events,189000
pow_alt,1,13,,,9106120.0,events,193725
pow_alt,1,13,,,9328195.0,events,198450
pow_alt,1,13,,,9550270.0,events,203175
pow_alt,1,13,,,9772345.0,events,207900
pow_alt,1,13,,,9998546.0,events,212625
pow_alt,1,13,,,10216495.0,events,217350
pow_alt,1,13,,,10438570.0,events,222075
pow_alt,1,13,,,10660645.0,events,226800
pow_alt,1,13,,,10882720.0,events,231525
pow_alt,1,13,,,11109069.0,events,236250
pow_alt,1,13,,,11326870.0,events,240975
pow_alt,1,13,,,11548945.0,events,245700
pow_alt,1,13,,,11771020.0,events,250425
pow_alt,1,13,,,11997221.0,events,255150
pow_alt,1,13,,,12215170.0,events,259875
pow_alt,1,13,,,12437245.0,events,264600
pow_alt,1,13,,,12659320.0,events,269325
pow_alt,1,13,,,12885531.0,events,274050
pow_alt,1,13,,,13103470.0,events,278775
pow_alt,1,13,,,13325545.0,events,283500
pow_alt,1,13,,,13551905.0,events,288225
pow_alt,1,13,,,13769695.0,events,292950
pow_alt,1,13,,,13991770.0,events,297675
pow_alt,1,13,,,14213845.0,events,302400
pow_alt,1,13,,,14440068.0,events,307125
pow_alt,1,13,,,14657995.0,events,311850
pow_alt,1,13,,,14880070.0,events,316575
pow_alt,1,13,,,15106274.0,events,321300
pow_alt,1,13,,,15324220.0,events,326025
pow_alt,1,13,,,15546295.0,events,330750
pow_alt,1,13,,,15772802.0,events,335475
pow_alt,1,13,,,15990445.0,events,340200
pow_alt,1,13,,,16212520.0,events,344925
pow_alt,1,13,,,16438731.0,events,349650
pow_alt,1,13,,,16656670.0,events,354375
pow_alt,1,13,,,16878745.0,events,359100
pow_alt,1,13,,,17104957.0,events,363825
pow_alt,1,13,,,17322895.0,events,368550
pow_alt,1,13,,,17549244.0,events,373275
pow_alt,1,13,,,17767045.0,events,378000
pow_alt,1,13,,,17989120.0,events,382725
pow_alt,1,13,,,18215321.0,events,387450
pow_alt,1,13,,,18433270.0,events,392175
pow_alt,1,13,,,18655345.0,events,396900
pow_alt,1,13,,,18881546.0,events,401625
pow_alt,1,13,,,19099495.0,events,406350
pow_alt,1,13,,,19325866.0,events,411075
pow_alt,1,13,,,19543645.0,events,415800
pow_alt,1,13,,,19765720.0,events,420525
pow_alt,1,13,,,19995506.0,events,425250
pow_alt,1,13,,,20209870.0,events,429975
pow_alt,1,13,,,20436079.0,events,434700
pow_alt,1,13,,,20654020.0,events,439425
pow_alt,1,13,,,20880527.0,events,444150
pow_alt,1,13,,,21098170.0,events,448875
pow_alt,1,13,,,21324371.0,events,453600
pow_alt,1,13,,,21542320.0,events,458325
pow_alt,1,13,,,21764395.0,events,463050
pow_alt,1,13,,,21990596.0,events,467775
pow_alt,1,13,,,22208545.0,events,472500
