group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,1,5,,,230020.0,events,9159
pow_alt_2opt,1,5,,,458995.0,events,18318
pow_alt_2opt,1,5,,,687970.0,events,27477
pow_alt_2opt,1,5,,,916945.0,events,36636
pow_alt_2opt,1,5,,,1145920.0,events,45795
pow_alt_2opt,1,5,,,1374895.0,events,54954
pow_alt_2opt,1,5,,,1603870.0,events,64113
pow_alt_2opt,1,5,,,1832845.0,events,73272
pow_alt_2opt,1,5,,,2061820.0,events,82431
pow_alt_2opt,1,5,,,2290795.0,events,91590
pow_alt_2opt,1,5,,,2519770.0,events,100749
pow_alt_2opt,1,5,,,2752911.0,events,109908
pow_alt_2opt,1,5,,,2977720.0,events,119067
pow_alt_2opt,1,5,,,3206695.0,events,128226
pow_alt_2opt,1,5,,,3435670.0,events,137385
pow_alt_2opt,1,5,,,3664645.0,events,146544
pow_alt_2opt,1,5,,,3893620.0,events,155703
pow_alt_2opt,1,5,,,4122595.0,events,164862
pow_alt_2opt,1,5,,,4351570.0,events,174021
pow_alt_2opt,1,5,,,4580545.0,events,183180
pow_alt_2opt,1,5,,,4809520.0,events,192339
pow_alt_2opt,1,5,,,5038495.0,events,201498
pow_alt_2opt,1,5,,,5267470.0,events,210657
pow_alt_2opt,1,5,,,5500759.0,events,219816
pow_alt_2opt,1,5,,,5725420.0,events,228975
pow_alt_2opt,1,5,,,5954395.0,events,238134
pow_alt_2opt,1,5,,,6183370.0,events,247293
pow_alt_2opt,1,5,,,6412345.0,events,256452
pow_alt_2opt,1,5,,,6641320.0,events,265611
pow_alt_2opt,1,5,,,6870295.0,events,274770
pow_alt_2opt,1,5,,,7103436.0,events,283929
pow_alt_2opt,1,5,,,7328245.0,events,293088
pow_alt_2opt,1,5,,,7557220.0,events,302247
pow_alt_2opt,1,5,,,7786195.0,events,311406
pow_alt_2opt,1,5,,,8015170.0,events,320565
pow_alt_2opt,1,5,,,8244145.0,events,329724
pow_alt_2opt,1,5,,,8477289.0,events,338883
pow_alt_2opt,1,5,,,8702095.0,events,348042
pow_alt_2opt,1,5,,,8931070.0,events,357201
pow_alt_2opt,1,5,,,9160045.0,events,366360
pow_alt_2opt,1,5,,,9389020.0,events,375519
pow_alt_2opt,1,5,,,9617995.0,events,384678
pow_alt_2opt,1,5,,,9851284.0,events,393837
pow_alt_2opt,1,5,,,10075945.0,events,402996
pow_alt_2opt,1,5,,,10304920.0,events,412155
pow_alt_2opt,1,5,,,10533895.0,events,421314
pow_alt_2opt,1,5,,,10767194.0,events,430473
pow_alt_2opt,1,5,,,10991845.0,events,439632
pow_alt_2opt,1,5,,,11220820.0,events,448791
pow_alt_2opt,1,5,,,11449795.0,events,457950
pow_alt_2opt,1,5,,,11678770.0,events,467109
pow_alt_2opt,1,5,,,11911911.0,events,476268
pow_alt_2opt,1,5,,,12136720.0,events,485427
pow_alt_2opt,1,5,,,12365695.0,events,494586
pow_alt_2opt,1,5,,,12594670.0,events,503745
pow_alt_2opt,1,5,,,12827992.0,events,512904
pow_alt_2opt,1,5,,,13052620.0,events,522063
pow_alt_2opt,1,5,,,13281595.0,events,531222
pow_alt_2opt,1,5,,,13514746.0,events,540381
pow_alt_2opt,1,5,,,13739545.0,events,549540
pow_alt_2opt,1,5,,,13968520.0,events,558699
pow_alt_2opt,1,5,,,14197495.0,events,567858
pow_alt_2opt,1,5,,,14430636.0,events,577017
pow_alt_2opt,1,5,,,14655445.0,events,586176
pow_alt_2opt,1,5,,,14884420.0,events,595335
pow_alt_2opt,1,5,,,15117709.0,events,604494
pow_alt_2opt,1,5,,,15342370.0,events,613653
pow_alt_2opt,1,5,,,15571345.0,events,622812
pow_alt_2opt,1,5,,,15804486.0,events,631971
pow_alt_2opt,1,5,,,16029295.0,events,641130
pow_alt_2opt,1,5,,,16258270.0,events,650289
pow_alt_2opt,1,5,,,16491414.0,events,659448
pow_alt_2opt,1,5,,,16716220.0,events,668607
pow_alt_2opt,1,5,,,16945195.0,events,677766
pow_alt_2opt,1,5,,,17178484.0,events,686925
pow_alt_2opt,1,5,,,17403145.0,events,696084
pow_alt_2opt,1,5,,,17632120.0,events,705243
pow_alt_2opt,1,5,,,17865419.0,events,714402
pow_alt_2opt,1,5,,,18090070.0,events,723561
pow_alt_2opt,1,5,,,18323233.0,events,732720
pow_alt_2opt,1,5,,,18548020.0,events,741879
pow_alt_2opt,1,5,,,18776995.0,events,751038
pow_alt_2opt,1,5,,,19010284.0,events,760197
pow_alt_2opt,1,5,,,19234945.0,events,769356
pow_alt_2opt,1,5,,,19463920.0,events,778515
pow_alt_2opt,1,5,,,19697061.0,events,787674
pow_alt_2opt,1,5,,,19921870.0,events,796833
pow_alt_2opt,1,5,,,20155011.0,events,805992
pow_alt_2opt,1,5,,,20379820.0,events,815151
pow_alt_2opt,1,5,,,20613109.0,events,824310
pow_alt_2opt,1,5,,,20837770.0,events,833469
pow_alt_2opt,1,5,,,21066745.0,events,842628
pow_alt_2opt,1,5,,,21299886.0,events,851787
pow_alt_2opt,1,5,,,21524695.0,events,860946
pow_alt_2opt,1,5,,,21757836.0,events,870105
pow_alt_2opt,1,5,,,21982645.0,events,879264
pow_alt_2opt,1,5,,,22215934.0,events,888423
pow_alt_2opt,1,5,,,22440595.0,events,897582
pow_alt_2opt,1,5,,,22673916.0,events,906741
pow_alt_2opt,1,5,,,22898545.0,events,915900
