group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,2,6,,,199399.0,events,4508
pow_alt_inline,2,6,,,397751.0,events,9016
pow_alt_inline,2,6,,,596103.0,events,13524
pow_alt_inline,2,6,,,794455.0,events,18032
pow_alt_inline,2,6,,,992807.0,events,22540
pow_alt_inline,2,6,,,1191159.0,events,27048
pow_alt_inline,2,6,,,1389511.0,events,31556
pow_alt_inline,2,6,,,1587863.0,events,36064
pow_alt_inline,2,6,,,1786215.0,events,40572
pow_alt_inline,2,6,,,1984567.0,events,45080
pow_alt_inline,2,6,,,2182919.0,events,49588
pow_alt_inline,2,6,,,2381271.0,events,54096
pow_alt_inline,2,6,,,2579623.0,events,58604
pow_alt_inline,2,6,,,2777975.0,events,63112
pow_alt_inline,2,6,,,2976327.0,events,67620
pow_alt_inline,2,6,,,3174679.0,events,72128
pow_alt_inline,2,6,,,3373031.0,events,76636
pow_alt_inline,2,6,,,3571383.0,events,81144
pow_alt_inline,2,6,,,3774009.0,events,85652
pow_alt_inline,2,6,,,3968087.0,events,90160
pow_alt_inline,2,6,,,4166439.0,events,94668
pow_alt_inline,2,6,,,4364791.0,events,99176
pow_alt_inline,2,6,,,4563143.0,events,103684
pow_alt_inline,2,6,,,4761495.0,events,108192
pow_alt_inline,2,6,,,4959847.0,events,112700
pow_alt_inline,2,6,,,5158199.0,events,117208
pow_alt_inline,2,6,,,5356551.0,events,121716
pow_alt_inline,2,6,,,5554903.0,events,126224
pow_alt_inline,2,6,,,5757381.0,events,130732
pow_alt_inline,2,6,,,5951607.0,events,135240
pow_alt_inline,2,6,,,6149959.0,events,139748
pow_alt_inline,2,6,,,6348311.0,events,144256
pow_alt_inline,2,6,,,6546663.0,events,148764
pow_alt_inline,2,6,,,6745015.0,events,153272
pow_alt_inline,2,6,,,6943367.0,events,157780
pow_alt_inline,2,6,,,7141719.0,events,162288
pow_alt_inline,2,6,,,7340071.0,events,166796
pow_alt_inline,2,6,,,7542549.0,events,171304
pow_alt_inline,2,6,,,7736775.0,events,175812
pow_alt_inline,2,6,,,7935127.0,events,180320
pow_alt_inline,2,6,,,8133479.0,events,184828
pow_alt_inline,2,6,,,8331831.0,events,189336
pow_alt_inline,2,6,,,8534457.0,events,193844
pow_alt_inline,2,6,,,8728535.0,events,198352
pow_alt_inline,2,6,,,8926887.0,events,202860
pow_alt_inline,2,6,,,9125239.0,events,207368
pow_alt_inline,2,6,,,9327717.0,events,211876
pow_alt_inline,2,6,,,9521943.0,events,216384
pow_alt_inline,2,6,,,9720295.0,events,220892
pow_alt_inline,2,6,,,9918647.0,events,225400
pow_alt_inline,2,6,,,10116999.0,events,229908
pow_alt_inline,2,6,,,10319480.0,events,234416
pow_alt_inline,2,6,,,10513703.0,events,238924
pow_alt_inline,2,6,,,10712055.0,events,243432
pow_alt_inline,2,6,,,10910407.0,events,247940
pow_alt_inline,2,6,,,11108759.0,events,252448
pow_alt_inline,2,6,,,11311385.0,events,256956
pow_alt_inline,2,6,,,11505463.0,events,261464
pow_alt_inline,2,6,,,11703815.0,events,265972
pow_alt_inline,2,6,,,11902167.0,events,270480
pow_alt_inline,2,6,,,12100519.0,events,274988
pow_alt_inline,2,6,,,12303041.0,events,279496
pow_alt_inline,2,6,,,12497223.0,events,284004
pow_alt_inline,2,6,,,12695575.0,events,288512
pow_alt_inline,2,6,,,12893927.0,events,293020
pow_alt_inline,2,6,,,13092279.0,events,297528
pow_alt_inline,2,6,,,13294915.0,events,302036
pow_alt_inline,2,6,,,13488983.0,events,306544
pow_alt_inline,2,6,,,13691609.0,events,311052
pow_alt_inline,2,6,,,13885687.0,events,315560
pow_alt_inline,2,6,,,14084039.0,events,320068
pow_alt_inline,2,6,,,14282391.0,events,324576
pow_alt_inline,2,6,,,14484869.0,events,329084
pow_alt_inline,2,6,,,14679095.0,events,333592
pow_alt_inline,2,6,,,14877447.0,events,338100
pow_alt_inline,2,6,,,15075799.0,events,342608
pow_alt_inline,2,6,,,15278277.0,events,347116
pow_alt_inline,2,6,,,15472503.0,events,351624
pow_alt_inline,2,6,,,15670855.0,events,356132
pow_alt_inline,2,6,,,15873481.0,events,360640
pow_alt_inline,2,6,,,16067559.0,events,365148
pow_alt_inline,2,6,,,16270047.0,events,369656
pow_alt_inline,2,6,,,16464263.0,events,374164
pow_alt_inline,2,6,,,16666752.0,events,378672
pow_alt_inline,2,6,,,16860967.0,events,383180
pow_alt_inline,2,6,,,17059319.0,events,387688
pow_alt_inline,2,6,,,17265681.0,events,392196
pow_alt_inline,2,6,,,17456023.0,events,396704
pow_alt_inline,2,6,,,17654375.0,events,401212
pow_alt_inline,2,6,,,17856837.0,events,405720
pow_alt_inline,2,6,,,18051079.0,events,410228
pow_alt_inline,2,6,,,18249431.0,events,414736
pow_alt_inline,2,6,,,18452067.0,events,419244
pow_alt_inline,2,6,,,18646135.0,events,423752
pow_alt_inline,2,6,,,18844487.0,events,428260
pow_alt_inline,2,6,,,19047113.0,events,432768
pow_alt_inline,2,6,,,19241191.0,events,437276
pow_alt_inline,2,6,,,19443669.0,events,441784
pow_alt_inline,2,6,,,19642021.0,events,446292
pow_alt_inline,2,6,,,19836247.0,events,450800
