group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,0,6,,,173571.0,events,3921
pow_alt_inline,0,6,,,346095.0,events,7842
pow_alt_inline,0,6,,,518619.0,events,11763
pow_alt_inline,0,6,,,691143.0,events,15684
pow_alt_inline,0,6,,,863667.0,events,19605
pow_alt_inline,0,6,,,1036191.0,events,23526
pow_alt_inline,0,6,,,1208715.0,events,27447
pow_alt_inline,0,6,,,1381239.0,events,31368
pow_alt_inline,0,6,,,1553763.0,events,35289
pow_alt_inline,0,6,,,1726287.0,events,39210
pow_alt_inline,0,6,,,1898811.0,events,43131
pow_alt_inline,0,6,,,2071335.0,events,47052
pow_alt_inline,0,6,,,2243859.0,events,50973
pow_alt_inline,0,6,,,2420851.0,events,54894
pow_alt_inline,0,6,,,2588907.0,events,58815
pow_alt_inline,0,6,,,2761431.0,events,62736
pow_alt_inline,0,6,,,2933955.0,events,66657
pow_alt_inline,0,6,,,3106479.0,events,70578
pow_alt_inline,0,6,,,3279003.0,events,74499
pow_alt_inline,0,6,,,3451527.0,events,78420
pow_alt_inline,0,6,,,3624051.0,events,82341
pow_alt_inline,0,6,,,3796575.0,events,86262
pow_alt_inline,0,6,,,3969099.0,events,90183
pow_alt_inline,0,6,,,4141623.0,events,94104
pow_alt_inline,0,6,,,4314147.0,events,98025
pow_alt_inline,0,6,,,4486671.0,events,101946
pow_alt_inline,0,6,,,4659195.0,events,105867
pow_alt_inline,0,6,,,4831719.0,events,109788
pow_alt_inline,0,6,,,5008828.0,events,113709
pow_alt_inline,0,6,,,5176767.0,events,117630
pow_alt_inline,0,6,,,5349291.0,events,121551
pow_alt_inline,0,6,,,5521815.0,events,125472
pow_alt_inline,0,6,,,5694339.0,events,129393
pow_alt_inline,0,6,,,5866863.0,events,133314
pow_alt_inline,0,6,,,6039387.0,events,137235
pow_alt_inline,0,6,,,6216492.0,events,141156
pow_alt_inline,0,6,,,6384435.0,events,145077
pow_alt_inline,0,6,,,6556959.0,events,148998
pow_alt_inline,0,6,,,6729483.0,events,152919
pow_alt_inline,0,6,,,6902007.0,events,156840
pow_alt_inline,0,6,,,7074531.0,events,160761
pow_alt_inline,0,6,,,7251789.0,events,164682
pow_alt_inline,0,6,,,7419579.0,events,168603
pow_alt_inline,0,6,,,7592103.0,events,172524
pow_alt_inline,0,6,,,7764627.0,events,176445
pow_alt_inline,0,6,,,7937151.0,events,180366
pow_alt_inline,0,6,,,8109675.0,events,184287
pow_alt_inline,0,6,,,8282199.0,events,188208
pow_alt_inline,0,6,,,8459307.0,events,192129
pow_alt_inline,0,6,,,8627247.0,events,196050
pow_alt_inline,0,6,,,8799771.0,events,199971
pow_alt_inline,0,6,,,8972295.0,events,203892
pow_alt_inline,0,6,,,9144819.0,events,207813
pow_alt_inline,0,6,,,9317343.0,events,211734
pow_alt_inline,0,6,,,9489867.0,events,215655
pow_alt_inline,0,6,,,9666689.0,events,219576
pow_alt_inline,0,6,,,9834915.0,events,223497
pow_alt_inline,0,6,,,10007439.0,events,227418
pow_alt_inline,0,6,,,10184409.0,events,231339
pow_alt_inline,0,6,,,10352487.0,events,235260
pow_alt_inline,0,6,,,10525011.0,events,239181
pow_alt_inline,0,6,,,10697535.0,events,243102
pow_alt_inline,0,6,,,10870059.0,events,247023
pow_alt_inline,0,6,,,11042583.0,events,250944
pow_alt_inline,0,6,,,11219692.0,events,254865
pow_alt_inline,0,6,,,11387631.0,events,258786
pow_alt_inline,0,6,,,11560155.0,events,262707
pow_alt_inline,0,6,,,11737282.0,events,266628
pow_alt_inline,0,6,,,11905203.0,events,270549
pow_alt_inline,0,6,,,12077727.0,events,274470
pow_alt_inline,0,6,,,12250251.0,events,278391
pow_alt_inline,0,6,,,12427221.0,events,282312
pow_alt_inline,0,6,,,12595299.0,events,286233
pow_alt_inline,0,6,,,12767823.0,events,290154
pow_alt_inline,0,6,,,12940347.0,events,294075
pow_alt_inline,0,6,,,13112871.0,events,297996
pow_alt_inline,0,6,,,13289703.0,events,301917
pow_alt_inline,0,6,,,13457919.0,events,305838
pow_alt_inline,0,6,,,13630443.0,events,309759
pow_alt_inline,0,6,,,13802967.0,events,313680
pow_alt_inline,0,6,,,13980087.0,events,317601
pow_alt_inline,0,6,,,14148015.0,events,321522
pow_alt_inline,0,6,,,14325268.0,events,325443
pow_alt_inline,0,6,,,14493063.0,events,329364
pow_alt_inline,0,6,,,14669885.0,events,333285
pow_alt_inline,0,6,,,14838111.0,events,337206
pow_alt_inline,0,6,,,15010635.0,events,341127
pow_alt_inline,0,6,,,15183159.0,events,345048
pow_alt_inline,0,6,,,15360266.0,events,348969
pow_alt_inline,0,6,,,15528207.0,events,352890
pow_alt_inline,0,6,,,15700731.0,events,356811
pow_alt_inline,0,6,,,15877696.0,events,360732
pow_alt_inline,0,6,,,16045779.0,events,364653
pow_alt_inline,0,6,,,16222618.0,events,368574
pow_alt_inline,0,6,,,16390827.0,events,372495
pow_alt_inline,0,6,,,16563351.0,events,376416
pow_alt_inline,0,6,,,16735875.0,events,380337
pow_alt_inline,0,6,,,16912692.0,events,384258
pow_alt_inline,0,6,,,17080923.0,events,388179
pow_alt_inline,0,6,,,17257888.0,events,392100
