group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,1,63,,,79787.0,events,3937
pow_alt_2opt_inline,1,63,,,158527.0,events,7874
pow_alt_2opt_inline,1,63,,,237267.0,events,11811
pow_alt_2opt_inline,1,63,,,316007.0,events,15748
pow_alt_2opt_inline,1,63,,,394747.0,events,19685
pow_alt_2opt_inline,1,63,,,473487.0,events,23622
pow_alt_2opt_inline,1,63,,,552227.0,events,27559
pow_alt_2opt_inline,1,63,,,630967.0,events,31496
pow_alt_2opt_inline,1,63,,,709707.0,events,35433
pow_alt_2opt_inline,1,63,,,788447.0,events,39370
pow_alt_2opt_inline,1,63,,,867187.0,events,43307
pow_alt_2opt_inline,1,63,,,945927.0,events,47244
pow_alt_2opt_inline,1,63,,,1024667.0,events,51181
pow_alt_2opt_inline,1,63,,,1103407.0,events,55118
pow_alt_2opt_inline,1,63,,,1182147.0,events,59055
pow_alt_2opt_inline,1,63,,,1260887.0,events,62992
pow_alt_2opt_inline,1,63,,,1339627.0,events,66929
pow_alt_2opt_inline,1,63,,,1418367.0,events,70866
pow_alt_2opt_inline,1,63,,,1497107.0,events,74803
pow_alt_2opt_inline,1,63,,,1580020.0,events,78740
pow_alt_2opt_inline,1,63,,,1654587.0,events,82677
pow_alt_2opt_inline,1,63,,,1733327.0,events,86614
pow_alt_2opt_inline,1,63,,,1812067.0,events,90551
pow_alt_2opt_inline,1,63,,,1890807.0,events,94488
pow_alt_2opt_inline,1,63,,,1969547.0,events,98425
pow_alt_2opt_inline,1,63,,,2048287.0,events,102362
pow_alt_2opt_inline,1,63,,,2127027.0,events,106299
pow_alt_2opt_inline,1,63,,,2205767.0,events,110236
pow_alt_2opt_inline,1,63,,,2288680.0,events,114173
pow_alt_2opt_inline,1,63,,,2363247.0,events,118110
pow_alt_2opt_inline,1,63,,,2441987.0,events,122047
pow_alt_2opt_inline,1,63,,,2520727.0,events,125984
pow_alt_2opt_inline,1,63,,,2599467.0,events,129921
pow_alt_2opt_inline,1,63,,,2678207.0,events,133858
pow_alt_2opt_inline,1,63,,,2756947.0,events,137795
pow_alt_2opt_inline,1,63,,,2840033.0,events,141732
pow_alt_2opt_inline,1,63,,,2914427.0,events,145669
pow_alt_2opt_inline,1,63,,,2993167.0,events,149606
pow_alt_2opt_inline,1,63,,,3071907.0,events,153543
pow_alt_2opt_inline,1,63,,,3150647.0,events,157480
pow_alt_2opt_inline,1,63,,,3233560.0,events,161417
pow_alt_2opt_inline,1,63,,,3308127.0,events,165354
pow_alt_2opt_inline,1,63,,,3386867.0,events,169291
pow_alt_2opt_inline,1,63,,,3465607.0,events,173228
pow_alt_2opt_inline,1,63,,,3544347.0,events,177165
pow_alt_2opt_inline,1,63,,,3627271.0,events,181102
pow_alt_2opt_inline,1,63,,,3701827.0,events,185039
pow_alt_2opt_inline,1,63,,,3780567.0,events,188976
pow_alt_2opt_inline,1,63,,,3859307.0,events,192913
pow_alt_2opt_inline,1,63,,,3942378.0,events,196850
pow_alt_2opt_inline,1,63,,,4016787.0,events,200787
pow_alt_2opt_inline,1,63,,,4095527.0,events,204724
pow_alt_2opt_inline,1,63,,,4174267.0,events,208661
pow_alt_2opt_inline,1,63,,,4257180.0,events,212598
pow_alt_2opt_inline,1,63,,,4331747.0,events,216535
pow_alt_2opt_inline,1,63,,,4410487.0,events,220472
pow_alt_2opt_inline,1,63,,,4489227.0,events,224409
pow_alt_2opt_inline,1,63,,,4572298.0,events,228346
pow_alt_2opt_inline,1,63,,,4646707.0,events,232283
pow_alt_2opt_inline,1,63,,,4725447.0,events,236220
pow_alt_2opt_inline,1,63,,,4804187.0,events,240157
pow_alt_2opt_inline,1,63,,,4887248.0,events,244094
pow_alt_2opt_inline,1,63,,,4961667.0,events,248031
pow_alt_2opt_inline,1,63,,,5040407.0,events,251968
pow_alt_2opt_inline,1,63,,,5123320.0,events,255905
pow_alt_2opt_inline,1,63,,,5197887.0,events,259842
pow_alt_2opt_inline,1,63,,,5276627.0,events,263779
pow_alt_2opt_inline,1,63,,,5359573.0,events,267716
pow_alt_2opt_inline,1,63,,,5434107.0,events,271653
pow_alt_2opt_inline,1,63,,,5512847.0,events,275590
pow_alt_2opt_inline,1,63,,,5595918.0,events,279527
pow_alt_2opt_inline,1,63,,,5670327.0,events,283464
pow_alt_2opt_inline,1,63,,,5749067.0,events,287401
