group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,5,2,,,242933.0,events,7559
pow_alt_012opt,5,2,,,484821.0,events,15118
pow_alt_012opt,5,2,,,726709.0,events,22677
pow_alt_012opt,5,2,,,968597.0,events,30236
pow_alt_012opt,5,2,,,1210485.0,events,37795
pow_alt_012opt,5,2,,,1452373.0,events,45354
pow_alt_012opt,5,2,,,1698670.0,events,52913
pow_alt_012opt,5,2,,,1936149.0,events,60472
pow_alt_012opt,5,2,,,2178037.0,events,68031
pow_alt_012opt,5,2,,,2419925.0,events,75590
pow_alt_012opt,5,2,,,2661813.0,events,83149
pow_alt_012opt,5,2,,,2903701.0,events,90708
pow_alt_012opt,5,2,,,3145589.0,events,98267
pow_alt_012opt,5,2,,,3387477.0,events,105826
pow_alt_012opt,5,2,,,3629365.0,events,113385
pow_alt_012opt,5,2,,,3871253.0,events,120944
pow_alt_012opt,5,2,,,4113141.0,events,128503
pow_alt_012opt,5,2,,,4355029.0,events,136062
pow_alt_012opt,5,2,,,4596917.0,events,143621
pow_alt_012opt,5,2,,,4838805.0,events,151180
pow_alt_012opt,5,2,,,5080693.0,events,158739
pow_alt_012opt,5,2,,,5326703.0,events,166298
pow_alt_012opt,5,2,,,5564469.0,events,173857
pow_alt_012opt,5,2,,,5806357.0,events,181416
pow_alt_012opt,5,2,,,6048245.0,events,188975
pow_alt_012opt,5,2,,,6290133.0,events,196534
pow_alt_012opt,5,2,,,6532021.0,events,204093
pow_alt_012opt,5,2,,,6773909.0,events,211652
pow_alt_012opt,5,2,,,7015797.0,events,219211
pow_alt_012opt,5,2,,,7262110.0,events,226770
pow_alt_012opt,5,2,,,7499573.0,events,234329
pow_alt_012opt,5,2,,,7741461.0,events,241888
pow_alt_012opt,5,2,,,7983349.0,events,249447
pow_alt_012opt,5,2,,,8225237.0,events,257006
pow_alt_012opt,5,2,,,8467125.0,events,264565
pow_alt_012opt,5,2,,,8713132.0,events,272124
pow_alt_012opt,5,2,,,8950901.0,events,279683
pow_alt_012opt,5,2,,,9192789.0,events,287242
pow_alt_012opt,5,2,,,9434677.0,events,294801
pow_alt_012opt,5,2,,,9676565.0,events,302360
pow_alt_012opt,5,2,,,9918453.0,events,309919
pow_alt_012opt,5,2,,,10164460.0,events,317478
pow_alt_012opt,5,2,,,10402229.0,events,325037
pow_alt_012opt,5,2,,,10644117.0,events,332596
pow_alt_012opt,5,2,,,10886005.0,events,340155
pow_alt_012opt,5,2,,,11127893.0,events,347714
pow_alt_012opt,5,2,,,11374048.0,events,355273
pow_alt_012opt,5,2,,,11611669.0,events,362832
pow_alt_012opt,5,2,,,11853557.0,events,370391
pow_alt_012opt,5,2,,,12095445.0,events,377950
pow_alt_012opt,5,2,,,12341452.0,events,385509
pow_alt_012opt,5,2,,,12579221.0,events,393068
pow_alt_012opt,5,2,,,12821109.0,events,400627
pow_alt_012opt,5,2,,,13062997.0,events,408186
pow_alt_012opt,5,2,,,13309048.0,events,415745
pow_alt_012opt,5,2,,,13546773.0,events,423304
pow_alt_012opt,5,2,,,13788661.0,events,430863
pow_alt_012opt,5,2,,,14030549.0,events,438422
pow_alt_012opt,5,2,,,14276704.0,events,445981
pow_alt_012opt,5,2,,,14514325.0,events,453540
pow_alt_012opt,5,2,,,14756213.0,events,461099
pow_alt_012opt,5,2,,,15002231.0,events,468658
pow_alt_012opt,5,2,,,15239989.0,events,476217
pow_alt_012opt,5,2,,,15481877.0,events,483776
pow_alt_012opt,5,2,,,15723765.0,events,491335
pow_alt_012opt,5,2,,,15969782.0,events,498894
pow_alt_012opt,5,2,,,16207541.0,events,506453
pow_alt_012opt,5,2,,,16449429.0,events,514012
pow_alt_012opt,5,2,,,16695742.0,events,521571
pow_alt_012opt,5,2,,,16933205.0,events,529130
pow_alt_012opt,5,2,,,17175093.0,events,536689
pow_alt_012opt,5,2,,,17421100.0,events,544248
pow_alt_012opt,5,2,,,17658869.0,events,551807
pow_alt_012opt,5,2,,,17900757.0,events,559366
pow_alt_012opt,5,2,,,18146764.0,events,566925
pow_alt_012opt,5,2,,,18384533.0,events,574484
pow_alt_012opt,5,2,,,18630688.0,events,582043
pow_alt_012opt,5,2,,,18868309.0,events,589602
pow_alt_012opt,5,2,,,19110197.0,events,597161
pow_alt_012opt,5,2,,,19356226.0,events,604720
pow_alt_012opt,5,2,,,19593973.0,events,612279
pow_alt_012opt,5,2,,,19835861.0,events,619838
pow_alt_012opt,5,2,,,20081868.0,events,627397
pow_alt_012opt,5,2,,,20319637.0,events,634956
pow_alt_012opt,5,2,,,20565792.0,events,642515
pow_alt_012opt,5,2,,,20803413.0,events,650074
pow_alt_012opt,5,2,,,21045301.0,events,657633
pow_alt_012opt,5,2,,,21291308.0,events,665192
pow_alt_012opt,5,2,,,21529077.0,events,672751
pow_alt_012opt,5,2,,,21777129.0,events,680310
pow_alt_012opt,5,2,,,22012853.0,events,687869
pow_alt_012opt,5,2,,,22254741.0,events,695428
pow_alt_012opt,5,2,,,22501054.0,events,702987
pow_alt_012opt,5,2,,,22738517.0,events,710546
pow_alt_012opt,5,2,,,22984524.0,events,718105
pow_alt_012opt,5,2,,,23222293.0,events,725664
pow_alt_012opt,5,2,,,23468300.0,events,733223
pow_alt_012opt,5,2,,,23706069.0,events,740782
pow_alt_012opt,5,2,,,23952246.0,events,748341
pow_alt_012opt,5,2,,,24189845.0,events,755900
