group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,6,9,,,262728.0,events,5131
pow_alt_2opt_inline,6,9,,,524409.0,events,10262
pow_alt_2opt_inline,6,9,,,786090.0,events,15393
pow_alt_2opt_inline,6,9,,,1047771.0,events,20524
pow_alt_2opt_inline,6,9,,,1309452.0,events,25655
pow_alt_2opt_inline,6,9,,,1571133.0,events,30786
pow_alt_2opt_inline,6,9,,,1832814.0,events,35917
pow_alt_2opt_inline,6,9,,,2094495.0,events,41048
pow_alt_2opt_inline,6,9,,,2356176.0,events,46179
pow_alt_2opt_inline,6,9,,,2617857.0,events,51310
pow_alt_2opt_inline,6,9,,,2879538.0,events,56441
pow_alt_2opt_inline,6,9,,,3141219.0,events,61572
pow_alt_2opt_inline,6,9,,,3402900.0,events,66703
pow_alt_2opt_inline,6,9,,,3664581.0,events,71834
pow_alt_2opt_inline,6,9,,,3926262.0,events,76965
pow_alt_2opt_inline,6,9,,,4187943.0,events,82096
pow_alt_2opt_inline,6,9,,,4449624.0,events,87227
pow_alt_2opt_inline,6,9,,,4711305.0,events,92358
pow_alt_2opt_inline,6,9,,,4977184.0,events,97489
pow_alt_2opt_inline,6,9,,,5234667.0,events,102620
pow_alt_2opt_inline,6,9,,,5496348.0,events,107751
pow_alt_2opt_inline,6,9,,,5758029.0,events,112882
pow_alt_2opt_inline,6,9,,,6019710.0,events,118013
pow_alt_2opt_inline,6,9,,,6281391.0,events,123144
pow_alt_2opt_inline,6,9,,,6543072.0,events,128275
pow_alt_2opt_inline,6,9,,,6804753.0,events,133406
pow_alt_2opt_inline,6,9,,,7066434.0,events,138537
pow_alt_2opt_inline,6,9,,,7332443.0,events,143668
pow_alt_2opt_inline,6,9,,,7589796.0,events,148799
pow_alt_2opt_inline,6,9,,,7851477.0,events,153930
pow_alt_2opt_inline,6,9,,,8113158.0,events,159061
pow_alt_2opt_inline,6,9,,,8374839.0,events,164192
pow_alt_2opt_inline,6,9,,,8636520.0,events,169323
pow_alt_2opt_inline,6,9,,,8898201.0,events,174454
pow_alt_2opt_inline,6,9,,,9164048.0,events,179585
pow_alt_2opt_inline,6,9,,,9421563.0,events,184716
pow_alt_2opt_inline,6,9,,,9683244.0,events,189847
pow_alt_2opt_inline,6,9,,,9944925.0,events,194978
pow_alt_2opt_inline,6,9,,,10206606.0,events,200109
pow_alt_2opt_inline,6,9,,,10468287.0,events,205240
pow_alt_2opt_inline,6,9,,,10734134.0,events,210371
pow_alt_2opt_inline,6,9,,,10991649.0,events,215502
pow_alt_2opt_inline,6,9,,,11253330.0,events,220633
pow_alt_2opt_inline,6,9,,,11515011.0,events,225764
pow_alt_2opt_inline,6,9,,,11776692.0,events,230895
pow_alt_2opt_inline,6,9,,,12042697.0,events,236026
pow_alt_2opt_inline,6,9,,,12300054.0,events,241157
