group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,4,18,,,222385.0,events,10540
pow_std_2opt,4,18,,,443725.0,events,21080
pow_std_2opt,4,18,,,665065.0,events,31620
pow_std_2opt,4,18,,,886405.0,events,42160
pow_std_2opt,4,18,,,1107745.0,events,52700
pow_std_2opt,4,18,,,1329085.0,events,63240
pow_std_2opt,4,18,,,1550425.0,events,73780
pow_std_2opt,4,18,,,1771765.0,events,84320
pow_std_2opt,4,18,,,1993105.0,events,94860
pow_std_2opt,4,18,,,2214445.0,events,105400
pow_std_2opt,4,18,,,2435785.0,events,115940
pow_std_2opt,4,18,,,2657125.0,events,126480
pow_std_2opt,4,18,,,2878465.0,events,137020
pow_std_2opt,4,18,,,3099805.0,events,147560
pow_std_2opt,4,18,,,3321145.0,events,158100
pow_std_2opt,4,18,,,3542485.0,events,168640
pow_std_2opt,4,18,,,3763825.0,events,179180
pow_std_2opt,4,18,,,3985165.0,events,189720
pow_std_2opt,4,18,,,4206505.0,events,200260
pow_std_2opt,4,18,,,4432169.0,events,210800
pow_std_2opt,4,18,,,4649185.0,events,221340
pow_std_2opt,4,18,,,4870525.0,events,231880
pow_std_2opt,4,18,,,5091865.0,events,242420
pow_std_2opt,4,18,,,5313205.0,events,252960
pow_std_2opt,4,18,,,5534545.0,events,263500
pow_std_2opt,4,18,,,5755885.0,events,274040
pow_std_2opt,4,18,,,5977225.0,events,284580
pow_std_2opt,4,18,,,6198565.0,events,295120
pow_std_2opt,4,18,,,6424082.0,events,305660
pow_std_2opt,4,18,,,6641245.0,events,316200
pow_std_2opt,4,18,,,6862585.0,events,326740
pow_std_2opt,4,18,,,7083925.0,events,337280
pow_std_2opt,4,18,,,7305265.0,events,347820
pow_std_2opt,4,18,,,7526605.0,events,358360
pow_std_2opt,4,18,,,7747945.0,events,368900
pow_std_2opt,4,18,,,7973464.0,events,379440
pow_std_2opt,4,18,,,8190625.0,events,389980
pow_std_2opt,4,18,,,8411965.0,events,400520
pow_std_2opt,4,18,,,8633305.0,events,411060
pow_std_2opt,4,18,,,8854645.0,events,421600
pow_std_2opt,4,18,,,9080310.0,events,432140
pow_std_2opt,4,18,,,9297325.0,events,442680
pow_std_2opt,4,18,,,9518665.0,events,453220
pow_std_2opt,4,18,,,9740005.0,events,463760
pow_std_2opt,4,18,,,9961345.0,events,474300
pow_std_2opt,4,18,,,10187041.0,events,484840
pow_std_2opt,4,18,,,10404025.0,events,495380
pow_std_2opt,4,18,,,10625365.0,events,505920
pow_std_2opt,4,18,,,10846705.0,events,516460
pow_std_2opt,4,18,,,11068045.0,events,527000
pow_std_2opt,4,18,,,11293562.0,events,537540
pow_std_2opt,4,18,,,11510725.0,events,548080
pow_std_2opt,4,18,,,11732065.0,events,558620
pow_std_2opt,4,18,,,11953405.0,events,569160
pow_std_2opt,4,18,,,12179069.0,events,579700
pow_std_2opt,4,18,,,12396085.0,events,590240
pow_std_2opt,4,18,,,12617425.0,events,600780
pow_std_2opt,4,18,,,12842945.0,events,611320
pow_std_2opt,4,18,,,13060105.0,events,621860
pow_std_2opt,4,18,,,13281445.0,events,632400
pow_std_2opt,4,18,,,13502785.0,events,642940
pow_std_2opt,4,18,,,13728301.0,events,653480
pow_std_2opt,4,18,,,13945465.0,events,664020
pow_std_2opt,4,18,,,14166805.0,events,674560
pow_std_2opt,4,18,,,14392470.0,events,685100
pow_std_2opt,4,18,,,14609485.0,events,695640
pow_std_2opt,4,18,,,14830825.0,events,706180
pow_std_2opt,4,18,,,15052165.0,events,716720
pow_std_2opt,4,18,,,15277681.0,events,727260
pow_std_2opt,4,18,,,15494845.0,events,737800
pow_std_2opt,4,18,,,15716185.0,events,748340
pow_std_2opt,4,18,,,15941702.0,events,758880
pow_std_2opt,4,18,,,16158865.0,events,769420
pow_std_2opt,4,18,,,16380205.0,events,779960
pow_std_2opt,4,18,,,16605891.0,events,790500
pow_std_2opt,4,18,,,16822885.0,events,801040
pow_std_2opt,4,18,,,17044225.0,events,811580
pow_std_2opt,4,18,,,17269742.0,events,822120
pow_std_2opt,4,18,,,17486905.0,events,832660
pow_std_2opt,4,18,,,17712421.0,events,843200
pow_std_2opt,4,18,,,17929585.0,events,853740
pow_std_2opt,4,18,,,18150925.0,events,864280
pow_std_2opt,4,18,,,18376590.0,events,874820
pow_std_2opt,4,18,,,18593605.0,events,885360
pow_std_2opt,4,18,,,18819124.0,events,895900
pow_std_2opt,4,18,,,19036285.0,events,906440
pow_std_2opt,4,18,,,19257625.0,events,916980
pow_std_2opt,4,18,,,19483142.0,events,927520
pow_std_2opt,4,18,,,19700305.0,events,938060
pow_std_2opt,4,18,,,19925969.0,events,948600
pow_std_2opt,4,18,,,20142985.0,events,959140
pow_std_2opt,4,18,,,20364325.0,events,969680
pow_std_2opt,4,18,,,20589842.0,events,980220
pow_std_2opt,4,18,,,20807005.0,events,990760
pow_std_2opt,4,18,,,21032543.0,events,1001300
pow_std_2opt,4,18,,,21249685.0,events,1011840
pow_std_2opt,4,18,,,21475350.0,events,1022380
pow_std_2opt,4,18,,,21692365.0,events,1032920
pow_std_2opt,4,18,,,21917881.0,events,1043460
pow_std_2opt,4,18,,,22135045.0,events,1054000
