group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,3,14,,,262983.0,events,5136
pow_alt_2opt_inline,3,14,,,524919.0,events,10272
pow_alt_2opt_inline,3,14,,,786855.0,events,15408
pow_alt_2opt_inline,3,14,,,1048791.0,events,20544
pow_alt_2opt_inline,3,14,,,1310727.0,events,25680
pow_alt_2opt_inline,3,14,,,1572663.0,events,30816
pow_alt_2opt_inline,3,14,,,1834599.0,events,35952
pow_alt_2opt_inline,3,14,,,2096535.0,events,41088
pow_alt_2opt_inline,3,14,,,2358471.0,events,46224
pow_alt_2opt_inline,3,14,,,2620407.0,events,51360
pow_alt_2opt_inline,3,14,,,2882343.0,events,56496
pow_alt_2opt_inline,3,14,,,3144279.0,events,61632
pow_alt_2opt_inline,3,14,,,3406215.0,events,66768
pow_alt_2opt_inline,3,14,,,3668151.0,events,71904
pow_alt_2opt_inline,3,14,,,3930087.0,events,77040
pow_alt_2opt_inline,3,14,,,4192023.0,events,82176
pow_alt_2opt_inline,3,14,,,4458123.0,events,87312
pow_alt_2opt_inline,3,14,,,4715895.0,events,92448
pow_alt_2opt_inline,3,14,,,4977831.0,events,97584
pow_alt_2opt_inline,3,14,,,5239767.0,events,102720
pow_alt_2opt_inline,3,14,,,5501703.0,events,107856
pow_alt_2opt_inline,3,14,,,5763639.0,events,112992
pow_alt_2opt_inline,3,14,,,6025575.0,events,118128
pow_alt_2opt_inline,3,14,,,6287511.0,events,123264
pow_alt_2opt_inline,3,14,,,6549447.0,events,128400
pow_alt_2opt_inline,3,14,,,6811383.0,events,133536
pow_alt_2opt_inline,3,14,,,7077628.0,events,138672
pow_alt_2opt_inline,3,14,,,7335255.0,events,143808
pow_alt_2opt_inline,3,14,,,7597191.0,events,148944
pow_alt_2opt_inline,3,14,,,7859127.0,events,154080
pow_alt_2opt_inline,3,14,,,8121063.0,events,159216
pow_alt_2opt_inline,3,14,,,8382999.0,events,164352
pow_alt_2opt_inline,3,14,,,8644935.0,events,169488
pow_alt_2opt_inline,3,14,,,8911042.0,events,174624
pow_alt_2opt_inline,3,14,,,9168807.0,events,179760
pow_alt_2opt_inline,3,14,,,9430743.0,events,184896
pow_alt_2opt_inline,3,14,,,9692679.0,events,190032
pow_alt_2opt_inline,3,14,,,9954615.0,events,195168
pow_alt_2opt_inline,3,14,,,10216551.0,events,200304
pow_alt_2opt_inline,3,14,,,10482817.0,events,205440
pow_alt_2opt_inline,3,14,,,10740423.0,events,210576
pow_alt_2opt_inline,3,14,,,11002359.0,events,215712
pow_alt_2opt_inline,3,14,,,11264295.0,events,220848
pow_alt_2opt_inline,3,14,,,11526231.0,events,225984
pow_alt_2opt_inline,3,14,,,11792476.0,events,231120
pow_alt_2opt_inline,3,14,,,12050103.0,events,236256
pow_alt_2opt_inline,3,14,,,12312039.0,events,241392
pow_alt_2opt_inline,3,14,,,12573975.0,events,246528
pow_alt_2opt_inline,3,14,,,12840075.0,events,251664
pow_alt_2opt_inline,3,14,,,13097847.0,events,256800
pow_alt_2opt_inline,3,14,,,13359783.0,events,261936
pow_alt_2opt_inline,3,14,,,13621719.0,events,267072
pow_alt_2opt_inline,3,14,,,13883655.0,events,272208
pow_alt_2opt_inline,3,14,,,14149708.0,events,277344
pow_alt_2opt_inline,3,14,,,14407527.0,events,282480
pow_alt_2opt_inline,3,14,,,14669463.0,events,287616
pow_alt_2opt_inline,3,14,,,14935708.0,events,292752
pow_alt_2opt_inline,3,14,,,15193335.0,events,297888
pow_alt_2opt_inline,3,14,,,15455271.0,events,303024
pow_alt_2opt_inline,3,14,,,15717207.0,events,308160
pow_alt_2opt_inline,3,14,,,15983304.0,events,313296
pow_alt_2opt_inline,3,14,,,16241079.0,events,318432
pow_alt_2opt_inline,3,14,,,16503015.0,events,323568
pow_alt_2opt_inline,3,14,,,16769112.0,events,328704
pow_alt_2opt_inline,3,14,,,17026887.0,events,333840
pow_alt_2opt_inline,3,14,,,17288823.0,events,338976
pow_alt_2opt_inline,3,14,,,17550759.0,events,344112
pow_alt_2opt_inline,3,14,,,17817004.0,events,349248
pow_alt_2opt_inline,3,14,,,18074631.0,events,354384
pow_alt_2opt_inline,3,14,,,18336567.0,events,359520
pow_alt_2opt_inline,3,14,,,18602664.0,events,364656
pow_alt_2opt_inline,3,14,,,18860439.0,events,369792
pow_alt_2opt_inline,3,14,,,19122375.0,events,374928
pow_alt_2opt_inline,3,14,,,19388630.0,events,380064
pow_alt_2opt_inline,3,14,,,19646247.0,events,385200
pow_alt_2opt_inline,3,14,,,19908183.0,events,390336
pow_alt_2opt_inline,3,14,,,20174431.0,events,395472
pow_alt_2opt_inline,3,14,,,20432055.0,events,400608
pow_alt_2opt_inline,3,14,,,20698174.0,events,405744
pow_alt_2opt_inline,3,14,,,20955927.0,events,410880
pow_alt_2opt_inline,3,14,,,21217863.0,events,416016
pow_alt_2opt_inline,3,14,,,21483960.0,events,421152
pow_alt_2opt_inline,3,14,,,21741735.0,events,426288
pow_alt_2opt_inline,3,14,,,22003671.0,events,431424
pow_alt_2opt_inline,3,14,,,22269916.0,events,436560
pow_alt_2opt_inline,3,14,,,22527543.0,events,441696
pow_alt_2opt_inline,3,14,,,22793640.0,events,446832
pow_alt_2opt_inline,3,14,,,23051415.0,events,451968
pow_alt_2opt_inline,3,14,,,23313351.0,events,457104
pow_alt_2opt_inline,3,14,,,23579448.0,events,462240
pow_alt_2opt_inline,3,14,,,23837223.0,events,467376
pow_alt_2opt_inline,3,14,,,24103468.0,events,472512
pow_alt_2opt_inline,3,14,,,24361095.0,events,477648
pow_alt_2opt_inline,3,14,,,24627202.0,events,482784
pow_alt_2opt_inline,3,14,,,24884967.0,events,487920
pow_alt_2opt_inline,3,14,,,25146903.0,events,493056
pow_alt_2opt_inline,3,14,,,25413169.0,events,498192
pow_alt_2opt_inline,3,14,,,25670775.0,events,503328
pow_alt_2opt_inline,3,14,,,25940415.0,events,508464
pow_alt_2opt_inline,3,14,,,26194647.0,events,513600
