group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,1,13,,,93507.0,events,2010
pow_alt_inline,1,13,,,185967.0,events,4020
pow_alt_inline,1,13,,,278427.0,events,6030
pow_alt_inline,1,13,,,370887.0,events,8040
pow_alt_inline,1,13,,,463347.0,events,10050
pow_alt_inline,1,13,,,555807.0,events,12060
pow_alt_inline,1,13,,,648267.0,events,14070
pow_alt_inline,1,13,,,740727.0,events,16080
pow_alt_inline,1,13,,,833187.0,events,18090
pow_alt_inline,1,13,,,925647.0,events,20100
pow_alt_inline,1,13,,,1018107.0,events,22110
pow_alt_inline,1,13,,,1110567.0,events,24120
pow_alt_inline,1,13,,,1217122.0,events,26130
pow_alt_inline,1,13,,,1295487.0,events,28140
pow_alt_inline,1,13,,,1387947.0,events,30150
pow_alt_inline,1,13,,,1480407.0,events,32160
pow_alt_inline,1,13,,,1572867.0,events,34170
pow_alt_inline,1,13,,,1665327.0,events,36180
pow_alt_inline,1,13,,,1761992.0,events,38190
pow_alt_inline,1,13,,,1850247.0,events,40200
pow_alt_inline,1,13,,,1942707.0,events,42210
pow_alt_inline,1,13,,,2035167.0,events,44220
pow_alt_inline,1,13,,,2127627.0,events,46230
pow_alt_inline,1,13,,,2220087.0,events,48240
pow_alt_inline,1,13,,,2312547.0,events,50250
pow_alt_inline,1,13,,,2405007.0,events,52260
pow_alt_inline,1,13,,,2497467.0,events,54270
pow_alt_inline,1,13,,,2594132.0,events,56280
pow_alt_inline,1,13,,,2682387.0,events,58290
pow_alt_inline,1,13,,,2774847.0,events,60300
pow_alt_inline,1,13,,,2867307.0,events,62310
pow_alt_inline,1,13,,,2959767.0,events,64320
pow_alt_inline,1,13,,,3052227.0,events,66330
pow_alt_inline,1,13,,,3144687.0,events,68340
pow_alt_inline,1,13,,,3241320.0,events,70350
pow_alt_inline,1,13,,,3329607.0,events,72360
pow_alt_inline,1,13,,,3422067.0,events,74370
pow_alt_inline,1,13,,,3514527.0,events,76380
pow_alt_inline,1,13,,,3606987.0,events,78390
pow_alt_inline,1,13,,,3703779.0,events,80400
pow_alt_inline,1,13,,,3791907.0,events,82410
pow_alt_inline,1,13,,,3884367.0,events,84420
pow_alt_inline,1,13,,,3976827.0,events,86430
pow_alt_inline,1,13,,,4069287.0,events,88440
pow_alt_inline,1,13,,,4165930.0,events,90450
pow_alt_inline,1,13,,,4254207.0,events,92460
pow_alt_inline,1,13,,,4346667.0,events,94470
pow_alt_inline,1,13,,,4439127.0,events,96480
pow_alt_inline,1,13,,,4531587.0,events,98490
pow_alt_inline,1,13,,,4628220.0,events,100500
pow_alt_inline,1,13,,,4716507.0,events,102510
pow_alt_inline,1,13,,,4808967.0,events,104520
pow_alt_inline,1,13,,,4901427.0,events,106530
pow_alt_inline,1,13,,,4998222.0,events,108540
pow_alt_inline,1,13,,,5086347.0,events,110550
pow_alt_inline,1,13,,,5178807.0,events,112560
pow_alt_inline,1,13,,,5271267.0,events,114570
pow_alt_inline,1,13,,,5367910.0,events,116580
pow_alt_inline,1,13,,,5456187.0,events,118590
pow_alt_inline,1,13,,,5548647.0,events,120600
pow_alt_inline,1,13,,,5645280.0,events,122610
pow_alt_inline,1,13,,,5733567.0,events,124620
pow_alt_inline,1,13,,,5826027.0,events,126630
pow_alt_inline,1,13,,,5918487.0,events,128640
pow_alt_inline,1,13,,,6015301.0,events,130650
pow_alt_inline,1,13,,,6103407.0,events,132660
pow_alt_inline,1,13,,,6195867.0,events,134670
pow_alt_inline,1,13,,,6292668.0,events,136680
pow_alt_inline,1,13,,,6380787.0,events,138690
pow_alt_inline,1,13,,,6473247.0,events,140700
pow_alt_inline,1,13,,,6569880.0,events,142710
pow_alt_inline,1,13,,,6658167.0,events,144720
pow_alt_inline,1,13,,,6750627.0,events,146730
pow_alt_inline,1,13,,,6847408.0,events,148740
pow_alt_inline,1,13,,,6935547.0,events,150750
pow_alt_inline,1,13,,,7028007.0,events,152760
pow_alt_inline,1,13,,,7124651.0,events,154770
pow_alt_inline,1,13,,,7212927.0,events,156780
pow_alt_inline,1,13,,,7305387.0,events,158790
pow_alt_inline,1,13,,,7402030.0,events,160800
pow_alt_inline,1,13,,,7490307.0,events,162810
pow_alt_inline,1,13,,,7587088.0,events,164820
pow_alt_inline,1,13,,,7675227.0,events,166830
pow_alt_inline,1,13,,,7767687.0,events,168840
pow_alt_inline,1,13,,,7864331.0,events,170850
pow_alt_inline,1,13,,,7952607.0,events,172860
pow_alt_inline,1,13,,,8049272.0,events,174870
pow_alt_inline,1,13,,,8137527.0,events,176880
pow_alt_inline,1,13,,,8229987.0,events,178890
pow_alt_inline,1,13,,,8326768.0,events,180900
pow_alt_inline,1,13,,,8414907.0,events,182910
pow_alt_inline,1,13,,,8511709.0,events,184920
pow_alt_inline,1,13,,,8599827.0,events,186930
pow_alt_inline,1,13,,,8696470.0,events,188940
pow_alt_inline,1,13,,,8784747.0,events,190950
pow_alt_inline,1,13,,,8877207.0,events,192960
pow_alt_inline,1,13,,,8975976.0,events,194970
pow_alt_inline,1,13,,,9074924.0,events,196980
pow_alt_inline,1,13,,,9158714.0,events,198990
pow_alt_inline,1,13,,,9247047.0,events,201000
