group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_01opt,6,0,,,192754.0,events,9129
pow_alt_01opt,6,0,,,384463.0,events,18258
pow_alt_01opt,6,0,,,576172.0,events,27387
pow_alt_01opt,6,0,,,767881.0,events,36516
pow_alt_01opt,6,0,,,959590.0,events,45645
pow_alt_01opt,6,0,,,1151299.0,events,54774
pow_alt_01opt,6,0,,,1343008.0,events,63903
pow_alt_01opt,6,0,,,1534717.0,events,73032
pow_alt_01opt,6,0,,,1726426.0,events,82161
pow_alt_01opt,6,0,,,1918135.0,events,91290
pow_alt_01opt,6,0,,,2109844.0,events,100419
pow_alt_01opt,6,0,,,2301553.0,events,109548
pow_alt_01opt,6,0,,,2493262.0,events,118677
pow_alt_01opt,6,0,,,2684971.0,events,127806
pow_alt_01opt,6,0,,,2876680.0,events,136935
pow_alt_01opt,6,0,,,3068389.0,events,146064
pow_alt_01opt,6,0,,,3260098.0,events,155193
pow_alt_01opt,6,0,,,3451807.0,events,164322
pow_alt_01opt,6,0,,,3647699.0,events,173451
pow_alt_01opt,6,0,,,3835225.0,events,182580
pow_alt_01opt,6,0,,,4026934.0,events,191709
pow_alt_01opt,6,0,,,4218643.0,events,200838
pow_alt_01opt,6,0,,,4410352.0,events,209967
pow_alt_01opt,6,0,,,4602061.0,events,219096
pow_alt_01opt,6,0,,,4793770.0,events,228225
pow_alt_01opt,6,0,,,4985479.0,events,237354
pow_alt_01opt,6,0,,,5177188.0,events,246483
pow_alt_01opt,6,0,,,5373216.0,events,255612
pow_alt_01opt,6,0,,,5560606.0,events,264741
pow_alt_01opt,6,0,,,5752315.0,events,273870
pow_alt_01opt,6,0,,,5944024.0,events,282999
pow_alt_01opt,6,0,,,6135733.0,events,292128
pow_alt_01opt,6,0,,,6327442.0,events,301257
pow_alt_01opt,6,0,,,6519151.0,events,310386
pow_alt_01opt,6,0,,,6715169.0,events,319515
pow_alt_01opt,6,0,,,6902569.0,events,328644
pow_alt_01opt,6,0,,,7094278.0,events,337773
pow_alt_01opt,6,0,,,7285987.0,events,346902
pow_alt_01opt,6,0,,,7477696.0,events,356031
pow_alt_01opt,6,0,,,7673566.0,events,365160
pow_alt_01opt,6,0,,,7861114.0,events,374289
pow_alt_01opt,6,0,,,8052823.0,events,383418
pow_alt_01opt,6,0,,,8244532.0,events,392547
pow_alt_01opt,6,0,,,8436241.0,events,401676
pow_alt_01opt,6,0,,,8632111.0,events,410805
pow_alt_01opt,6,0,,,8819659.0,events,419934
pow_alt_01opt,6,0,,,9011368.0,events,429063
pow_alt_01opt,6,0,,,9203077.0,events,438192
pow_alt_01opt,6,0,,,9394786.0,events,447321
pow_alt_01opt,6,0,,,9590807.0,events,456450
pow_alt_01opt,6,0,,,9778204.0,events,465579
pow_alt_01opt,6,0,,,9969913.0,events,474708
pow_alt_01opt,6,0,,,10161622.0,events,483837
pow_alt_01opt,6,0,,,10357492.0,events,492966
pow_alt_01opt,6,0,,,10545040.0,events,502095
pow_alt_01opt,6,0,,,10736749.0,events,511224
pow_alt_01opt,6,0,,,10928458.0,events,520353
pow_alt_01opt,6,0,,,11124328.0,events,529482
pow_alt_01opt,6,0,,,11311876.0,events,538611
pow_alt_01opt,6,0,,,11503585.0,events,547740
pow_alt_01opt,6,0,,,11699625.0,events,556869
pow_alt_01opt,6,0,,,11887003.0,events,565998
pow_alt_01opt,6,0,,,12078712.0,events,575127
pow_alt_01opt,6,0,,,12270421.0,events,584256
pow_alt_01opt,6,0,,,12466291.0,events,593385
pow_alt_01opt,6,0,,,12653839.0,events,602514
pow_alt_01opt,6,0,,,12845548.0,events,611643
pow_alt_01opt,6,0,,,13041576.0,events,620772
pow_alt_01opt,6,0,,,13228966.0,events,629901
pow_alt_01opt,6,0,,,13420675.0,events,639030
pow_alt_01opt,6,0,,,13616693.0,events,648159
pow_alt_01opt,6,0,,,13804093.0,events,657288
pow_alt_01opt,6,0,,,13995802.0,events,666417
pow_alt_01opt,6,0,,,14191672.0,events,675546
pow_alt_01opt,6,0,,,14379220.0,events,684675
pow_alt_01opt,6,0,,,14570929.0,events,693804
pow_alt_01opt,6,0,,,14766799.0,events,702933
pow_alt_01opt,6,0,,,14954347.0,events,712062
pow_alt_01opt,6,0,,,15150365.0,events,721191
pow_alt_01opt,6,0,,,15337765.0,events,730320
pow_alt_01opt,6,0,,,15529474.0,events,739449
pow_alt_01opt,6,0,,,15725347.0,events,748578
pow_alt_01opt,6,0,,,15912892.0,events,757707
pow_alt_01opt,6,0,,,16104601.0,events,766836
pow_alt_01opt,6,0,,,16300493.0,events,775965
pow_alt_01opt,6,0,,,16488019.0,events,785094
pow_alt_01opt,6,0,,,16684037.0,events,794223
pow_alt_01opt,6,0,,,16871437.0,events,803352
pow_alt_01opt,6,0,,,17067307.0,events,812481
pow_alt_01opt,6,0,,,17254855.0,events,821610
pow_alt_01opt,6,0,,,17446564.0,events,830739
pow_alt_01opt,6,0,,,17642592.0,events,839868
pow_alt_01opt,6,0,,,17829982.0,events,848997
pow_alt_01opt,6,0,,,18026000.0,events,858126
pow_alt_01opt,6,0,,,18213400.0,events,867255
pow_alt_01opt,6,0,,,18409270.0,events,876384
pow_alt_01opt,6,0,,,18596818.0,events,885513
pow_alt_01opt,6,0,,,18788527.0,events,894642
pow_alt_01opt,6,0,,,18984397.0,events,903771
pow_alt_01opt,6,0,,,19171945.0,events,912900
