group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,2,15,,,232943.0,events,4934
pow_alt,2,15,,,464841.0,events,9868
pow_alt,2,15,,,696739.0,events,14802
pow_alt,2,15,,,928637.0,events,19736
pow_alt,2,15,,,1160535.0,events,24670
pow_alt,2,15,,,1392433.0,events,29604
pow_alt,2,15,,,1624331.0,events,34538
pow_alt,2,15,,,1856229.0,events,39472
pow_alt,2,15,,,2088127.0,events,44406
pow_alt,2,15,,,2320025.0,events,49340
pow_alt,2,15,,,2551923.0,events,54274
pow_alt,2,15,,,2783821.0,events,59208
pow_alt,2,15,,,3015719.0,events,64142
pow_alt,2,15,,,3247617.0,events,69076
pow_alt,2,15,,,3479515.0,events,74010
pow_alt,2,15,,,3711413.0,events,78944
pow_alt,2,15,,,3943311.0,events,83878
pow_alt,2,15,,,4175209.0,events,88812
pow_alt,2,15,,,4411389.0,events,93746
pow_alt,2,15,,,4639005.0,events,98680
pow_alt,2,15,,,4870903.0,events,103614
pow_alt,2,15,,,5102801.0,events,108548
pow_alt,2,15,,,5334699.0,events,113482
pow_alt,2,15,,,5566597.0,events,118416
pow_alt,2,15,,,5798495.0,events,123350
pow_alt,2,15,,,6030393.0,events,128284
pow_alt,2,15,,,6266413.0,events,133218
pow_alt,2,15,,,6494189.0,events,138152
pow_alt,2,15,,,6726087.0,events,143086
pow_alt,2,15,,,6957985.0,events,148020
pow_alt,2,15,,,7189883.0,events,152954
pow_alt,2,15,,,7421781.0,events,157888
pow_alt,2,15,,,7653679.0,events,162822
pow_alt,2,15,,,7889700.0,events,167756
pow_alt,2,15,,,8117475.0,events,172690
pow_alt,2,15,,,8349373.0,events,177624
pow_alt,2,15,,,8581271.0,events,182558
pow_alt,2,15,,,8813169.0,events,187492
pow_alt,2,15,,,9045067.0,events,192426
pow_alt,2,15,,,9281225.0,events,197360
pow_alt,2,15,,,9508863.0,events,202294
pow_alt,2,15,,,9740761.0,events,207228
pow_alt,2,15,,,9972659.0,events,212162
pow_alt,2,15,,,10208682.0,events,217096
pow_alt,2,15,,,10436455.0,events,222030
pow_alt,2,15,,,10668353.0,events,226964
pow_alt,2,15,,,10900251.0,events,231898
pow_alt,2,15,,,11132149.0,events,236832
pow_alt,2,15,,,11368170.0,events,241766
pow_alt,2,15,,,11595945.0,events,246700
pow_alt,2,15,,,11827843.0,events,251634
pow_alt,2,15,,,12059741.0,events,256568
pow_alt,2,15,,,12295899.0,events,261502
pow_alt,2,15,,,12523537.0,events,266436
pow_alt,2,15,,,12755435.0,events,271370
pow_alt,2,15,,,12987333.0,events,276304
pow_alt,2,15,,,13223511.0,events,281238
pow_alt,2,15,,,13451129.0,events,286172
pow_alt,2,15,,,13683027.0,events,291106
pow_alt,2,15,,,13919070.0,events,296040
pow_alt,2,15,,,14146823.0,events,300974
pow_alt,2,15,,,14378721.0,events,305908
pow_alt,2,15,,,14614879.0,events,310842
pow_alt,2,15,,,14842517.0,events,315776
pow_alt,2,15,,,15074415.0,events,320710
pow_alt,2,15,,,15306313.0,events,325644
pow_alt,2,15,,,15542333.0,events,330578
pow_alt,2,15,,,15770109.0,events,335512
pow_alt,2,15,,,16002007.0,events,340446
pow_alt,2,15,,,16238028.0,events,345380
pow_alt,2,15,,,16465803.0,events,350314
pow_alt,2,15,,,16701964.0,events,355248
pow_alt,2,15,,,16929599.0,events,360182
pow_alt,2,15,,,17161497.0,events,365116
pow_alt,2,15,,,17397517.0,events,370050
pow_alt,2,15,,,17625293.0,events,374984
pow_alt,2,15,,,17857191.0,events,379918
pow_alt,2,15,,,18093212.0,events,384852
pow_alt,2,15,,,18320987.0,events,389786
pow_alt,2,15,,,18557145.0,events,394720
pow_alt,2,15,,,18784783.0,events,399654
pow_alt,2,15,,,19016681.0,events,404588
pow_alt,2,15,,,19252871.0,events,409522
pow_alt,2,15,,,19480477.0,events,414456
pow_alt,2,15,,,19716497.0,events,419390
pow_alt,2,15,,,19944273.0,events,424324
pow_alt,2,15,,,20176171.0,events,429258
pow_alt,2,15,,,20412340.0,events,434192
pow_alt,2,15,,,20639967.0,events,439126
pow_alt,2,15,,,20875977.0,events,444060
pow_alt,2,15,,,21103763.0,events,448994
pow_alt,2,15,,,21339783.0,events,453928
pow_alt,2,15,,,21567559.0,events,458862
pow_alt,2,15,,,21803744.0,events,463796
pow_alt,2,15,,,22031355.0,events,468730
pow_alt,2,15,,,22263253.0,events,473664
pow_alt,2,15,,,22499279.0,events,478598
pow_alt,2,15,,,22727049.0,events,483532
pow_alt,2,15,,,22963085.0,events,488466
pow_alt,2,15,,,23190845.0,events,493400
