group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,3,33,,,264999.0,events,3666
pow_alt_2opt_inline,3,33,,,528951.0,events,7332
pow_alt_2opt_inline,3,33,,,792903.0,events,10998
pow_alt_2opt_inline,3,33,,,1056855.0,events,14664
pow_alt_2opt_inline,3,33,,,1320807.0,events,18330
pow_alt_2opt_inline,3,33,,,1584759.0,events,21996
pow_alt_2opt_inline,3,33,,,1848711.0,events,25662
pow_alt_2opt_inline,3,33,,,2112663.0,events,29328
pow_alt_2opt_inline,3,33,,,2376615.0,events,32994
pow_alt_2opt_inline,3,33,,,2640567.0,events,36660
pow_alt_2opt_inline,3,33,,,2904519.0,events,40326
pow_alt_2opt_inline,3,33,,,3168471.0,events,43992
pow_alt_2opt_inline,3,33,,,3432423.0,events,47658
pow_alt_2opt_inline,3,33,,,3696375.0,events,51324
pow_alt_2opt_inline,3,33,,,3960327.0,events,54990
pow_alt_2opt_inline,3,33,,,4224279.0,events,58656
pow_alt_2opt_inline,3,33,,,4492545.0,events,62322
pow_alt_2opt_inline,3,33,,,4752183.0,events,65988
pow_alt_2opt_inline,3,33,,,5016135.0,events,69654
pow_alt_2opt_inline,3,33,,,5280087.0,events,73320
pow_alt_2opt_inline,3,33,,,5544039.0,events,76986
pow_alt_2opt_inline,3,33,,,5807991.0,events,80652
pow_alt_2opt_inline,3,33,,,6071943.0,events,84318
pow_alt_2opt_inline,3,33,,,6335895.0,events,87984
pow_alt_2opt_inline,3,33,,,6599847.0,events,91650
pow_alt_2opt_inline,3,33,,,6863799.0,events,95316
pow_alt_2opt_inline,3,33,,,7131917.0,events,98982
pow_alt_2opt_inline,3,33,,,7391703.0,events,102648
pow_alt_2opt_inline,3,33,,,7655655.0,events,106314
pow_alt_2opt_inline,3,33,,,7919607.0,events,109980
pow_alt_2opt_inline,3,33,,,8183559.0,events,113646
pow_alt_2opt_inline,3,33,,,8447511.0,events,117312
pow_alt_2opt_inline,3,33,,,8711463.0,events,120978
pow_alt_2opt_inline,3,33,,,8979581.0,events,124644
pow_alt_2opt_inline,3,33,,,9239367.0,events,128310
pow_alt_2opt_inline,3,33,,,9503319.0,events,131976
pow_alt_2opt_inline,3,33,,,9767271.0,events,135642
pow_alt_2opt_inline,3,33,,,10031223.0,events,139308
pow_alt_2opt_inline,3,33,,,10295175.0,events,142974
pow_alt_2opt_inline,3,33,,,10563463.0,events,146640
pow_alt_2opt_inline,3,33,,,10823079.0,events,150306
pow_alt_2opt_inline,3,33,,,11087031.0,events,153972
pow_alt_2opt_inline,3,33,,,11350983.0,events,157638
pow_alt_2opt_inline,3,33,,,11614935.0,events,161304
pow_alt_2opt_inline,3,33,,,11883064.0,events,164970
pow_alt_2opt_inline,3,33,,,12142839.0,events,168636
pow_alt_2opt_inline,3,33,,,12406791.0,events,172302
pow_alt_2opt_inline,3,33,,,12670743.0,events,175968
pow_alt_2opt_inline,3,33,,,12939029.0,events,179634
pow_alt_2opt_inline,3,33,,,13198647.0,events,183300
pow_alt_2opt_inline,3,33,,,13462599.0,events,186966
pow_alt_2opt_inline,3,33,,,13726551.0,events,190632
pow_alt_2opt_inline,3,33,,,13994817.0,events,194298
pow_alt_2opt_inline,3,33,,,14254455.0,events,197964
pow_alt_2opt_inline,3,33,,,14518407.0,events,201630
pow_alt_2opt_inline,3,33,,,14782359.0,events,205296
pow_alt_2opt_inline,3,33,,,15050477.0,events,208962
pow_alt_2opt_inline,3,33,,,15310263.0,events,212628
pow_alt_2opt_inline,3,33,,,15574215.0,events,216294
