group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,1,48,,,81347.0,events,4015
pow_alt_2opt_inline,1,48,,,161647.0,events,8030
pow_alt_2opt_inline,1,48,,,241947.0,events,12045
pow_alt_2opt_inline,1,48,,,322247.0,events,16060
pow_alt_2opt_inline,1,48,,,402547.0,events,20075
pow_alt_2opt_inline,1,48,,,482847.0,events,24090
pow_alt_2opt_inline,1,48,,,563147.0,events,28105
pow_alt_2opt_inline,1,48,,,643447.0,events,32120
pow_alt_2opt_inline,1,48,,,723747.0,events,36135
pow_alt_2opt_inline,1,48,,,804047.0,events,40150
pow_alt_2opt_inline,1,48,,,884347.0,events,44165
pow_alt_2opt_inline,1,48,,,964647.0,events,48180
pow_alt_2opt_inline,1,48,,,1044947.0,events,52195
pow_alt_2opt_inline,1,48,,,1125247.0,events,56210
pow_alt_2opt_inline,1,48,,,1205547.0,events,60225
pow_alt_2opt_inline,1,48,,,1285847.0,events,64240
pow_alt_2opt_inline,1,48,,,1366147.0,events,68255
pow_alt_2opt_inline,1,48,,,1450573.0,events,72270
pow_alt_2opt_inline,1,48,,,1526747.0,events,76285
pow_alt_2opt_inline,1,48,,,1607047.0,events,80300
pow_alt_2opt_inline,1,48,,,1687347.0,events,84315
pow_alt_2opt_inline,1,48,,,1767647.0,events,88330
pow_alt_2opt_inline,1,48,,,1847947.0,events,92345
pow_alt_2opt_inline,1,48,,,1928247.0,events,96360
pow_alt_2opt_inline,1,48,,,2008547.0,events,100375
pow_alt_2opt_inline,1,48,,,2088847.0,events,104390
pow_alt_2opt_inline,1,48,,,2173273.0,events,108405
pow_alt_2opt_inline,1,48,,,2249447.0,events,112420
pow_alt_2opt_inline,1,48,,,2329747.0,events,116435
pow_alt_2opt_inline,1,48,,,2410047.0,events,120450
pow_alt_2opt_inline,1,48,,,2490347.0,events,124465
pow_alt_2opt_inline,1,48,,,2570647.0,events,128480
pow_alt_2opt_inline,1,48,,,2650947.0,events,132495
pow_alt_2opt_inline,1,48,,,2735535.0,events,136510
pow_alt_2opt_inline,1,48,,,2811547.0,events,140525
pow_alt_2opt_inline,1,48,,,2891847.0,events,144540
pow_alt_2opt_inline,1,48,,,2972147.0,events,148555
pow_alt_2opt_inline,1,48,,,3052447.0,events,152570
pow_alt_2opt_inline,1,48,,,3132747.0,events,156585
pow_alt_2opt_inline,1,48,,,3217183.0,events,160600
pow_alt_2opt_inline,1,48,,,3293347.0,events,164615
pow_alt_2opt_inline,1,48,,,3373647.0,events,168630
pow_alt_2opt_inline,1,48,,,3453947.0,events,172645
pow_alt_2opt_inline,1,48,,,3534247.0,events,176660
pow_alt_2opt_inline,1,48,,,3618975.0,events,180675
pow_alt_2opt_inline,1,48,,,3694847.0,events,184690
pow_alt_2opt_inline,1,48,,,3775147.0,events,188705
pow_alt_2opt_inline,1,48,,,3855447.0,events,192720
pow_alt_2opt_inline,1,48,,,3944064.0,events,196735
pow_alt_2opt_inline,1,48,,,4016047.0,events,200750
pow_alt_2opt_inline,1,48,,,4096347.0,events,204765
pow_alt_2opt_inline,1,48,,,4176647.0,events,208780
pow_alt_2opt_inline,1,48,,,4261360.0,events,212795
pow_alt_2opt_inline,1,48,,,4337247.0,events,216810
pow_alt_2opt_inline,1,48,,,4417547.0,events,220825
pow_alt_2opt_inline,1,48,,,4497847.0,events,224840
pow_alt_2opt_inline,1,48,,,4582571.0,events,228855
pow_alt_2opt_inline,1,48,,,4658447.0,events,232870
pow_alt_2opt_inline,1,48,,,4738747.0,events,236885
pow_alt_2opt_inline,1,48,,,4823611.0,events,240900
pow_alt_2opt_inline,1,48,,,4899347.0,events,244915
pow_alt_2opt_inline,1,48,,,4979647.0,events,248930
pow_alt_2opt_inline,1,48,,,5059947.0,events,252945
pow_alt_2opt_inline,1,48,,,5144373.0,events,256960
pow_alt_2opt_inline,1,48,,,5220547.0,events,260975
pow_alt_2opt_inline,1,48,,,5300847.0,events,264990
pow_alt_2opt_inline,1,48,,,5385273.0,events,269005
pow_alt_2opt_inline,1,48,,,5461447.0,events,273020
pow_alt_2opt_inline,1,48,,,5541747.0,events,277035
pow_alt_2opt_inline,1,48,,,5626332.0,events,281050
pow_alt_2opt_inline,1,48,,,5702347.0,events,285065
pow_alt_2opt_inline,1,48,,,5782647.0,events,289080
pow_alt_2opt_inline,1,48,,,5867083.0,events,293095
pow_alt_2opt_inline,1,48,,,5943247.0,events,297110
pow_alt_2opt_inline,1,48,,,6023547.0,events,301125
pow_alt_2opt_inline,1,48,,,6107995.0,events,305140
pow_alt_2opt_inline,1,48,,,6184147.0,events,309155
pow_alt_2opt_inline,1,48,,,6268721.0,events,313170
pow_alt_2opt_inline,1,48,,,6344747.0,events,317185
pow_alt_2opt_inline,1,48,,,6425047.0,events,321200
pow_alt_2opt_inline,1,48,,,6509487.0,events,325215
pow_alt_2opt_inline,1,48,,,6585647.0,events,329230
pow_alt_2opt_inline,1,48,,,6665947.0,events,333245
pow_alt_2opt_inline,1,48,,,6750383.0,events,337260
pow_alt_2opt_inline,1,48,,,6826547.0,events,341275
pow_alt_2opt_inline,1,48,,,6915864.0,events,345290
pow_alt_2opt_inline,1,48,,,6987147.0,events,349305
