group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,3,18,,,249541.0,events,4008
pow_std_2opt,3,18,,,498037.0,events,8016
pow_std_2opt,3,18,,,746533.0,events,12024
pow_std_2opt,3,18,,,995029.0,events,16032
pow_std_2opt,3,18,,,1243525.0,events,20040
pow_std_2opt,3,18,,,1492021.0,events,24048
pow_std_2opt,3,18,,,1740517.0,events,28056
pow_std_2opt,3,18,,,1993139.0,events,32064
pow_std_2opt,3,18,,,2237509.0,events,36072
pow_std_2opt,3,18,,,2486005.0,events,40080
pow_std_2opt,3,18,,,2734501.0,events,44088
pow_std_2opt,3,18,,,2982997.0,events,48096
pow_std_2opt,3,18,,,3231493.0,events,52104
pow_std_2opt,3,18,,,3479989.0,events,56112
pow_std_2opt,3,18,,,3728485.0,events,60120
pow_std_2opt,3,18,,,3976981.0,events,64128
pow_std_2opt,3,18,,,4225477.0,events,68136
pow_std_2opt,3,18,,,4473973.0,events,72144
pow_std_2opt,3,18,,,4722469.0,events,76152
pow_std_2opt,3,18,,,4970965.0,events,80160
pow_std_2opt,3,18,,,5219461.0,events,84168
pow_std_2opt,3,18,,,5472399.0,events,88176
pow_std_2opt,3,18,,,5716453.0,events,92184
pow_std_2opt,3,18,,,5964949.0,events,96192
pow_std_2opt,3,18,,,6213445.0,events,100200
pow_std_2opt,3,18,,,6461941.0,events,104208
pow_std_2opt,3,18,,,6710437.0,events,108216
pow_std_2opt,3,18,,,6958933.0,events,112224
pow_std_2opt,3,18,,,7207429.0,events,116232
pow_std_2opt,3,18,,,7460062.0,events,120240
pow_std_2opt,3,18,,,7704421.0,events,124248
pow_std_2opt,3,18,,,7952917.0,events,128256
pow_std_2opt,3,18,,,8201413.0,events,132264
pow_std_2opt,3,18,,,8449909.0,events,136272
pow_std_2opt,3,18,,,8698405.0,events,140280
pow_std_2opt,3,18,,,8951027.0,events,144288
pow_std_2opt,3,18,,,9195397.0,events,148296
pow_std_2opt,3,18,,,9443893.0,events,152304
pow_std_2opt,3,18,,,9692389.0,events,156312
pow_std_2opt,3,18,,,9940885.0,events,160320
pow_std_2opt,3,18,,,10189381.0,events,164328
pow_std_2opt,3,18,,,10442151.0,events,168336
pow_std_2opt,3,18,,,10686373.0,events,172344
pow_std_2opt,3,18,,,10934869.0,events,176352
pow_std_2opt,3,18,,,11183365.0,events,180360
pow_std_2opt,3,18,,,11431861.0,events,184368
pow_std_2opt,3,18,,,11684483.0,events,188376
pow_std_2opt,3,18,,,11928853.0,events,192384
pow_std_2opt,3,18,,,12177349.0,events,196392
pow_std_2opt,3,18,,,12425845.0,events,200400
pow_std_2opt,3,18,,,12678477.0,events,204408
pow_std_2opt,3,18,,,12922837.0,events,208416
pow_std_2opt,3,18,,,13171333.0,events,212424
pow_std_2opt,3,18,,,13419829.0,events,216432
pow_std_2opt,3,18,,,13672635.0,events,220440
pow_std_2opt,3,18,,,13916821.0,events,224448
pow_std_2opt,3,18,,,14165317.0,events,228456
pow_std_2opt,3,18,,,14413813.0,events,232464
pow_std_2opt,3,18,,,14666435.0,events,236472
pow_std_2opt,3,18,,,14910805.0,events,240480
pow_std_2opt,3,18,,,15159301.0,events,244488
pow_std_2opt,3,18,,,15411923.0,events,248496
pow_std_2opt,3,18,,,15656293.0,events,252504
pow_std_2opt,3,18,,,15904789.0,events,256512
pow_std_2opt,3,18,,,16157717.0,events,260520
pow_std_2opt,3,18,,,16401781.0,events,264528
pow_std_2opt,3,18,,,16650277.0,events,268536
pow_std_2opt,3,18,,,16898773.0,events,272544
pow_std_2opt,3,18,,,17151405.0,events,276552
pow_std_2opt,3,18,,,17395765.0,events,280560
pow_std_2opt,3,18,,,17644261.0,events,284568
pow_std_2opt,3,18,,,17896894.0,events,288576
pow_std_2opt,3,18,,,18141253.0,events,292584
pow_std_2opt,3,18,,,18389749.0,events,296592
pow_std_2opt,3,18,,,18642519.0,events,300600
pow_std_2opt,3,18,,,18886741.0,events,304608
pow_std_2opt,3,18,,,19139363.0,events,308616
pow_std_2opt,3,18,,,19383733.0,events,312624
pow_std_2opt,3,18,,,19632229.0,events,316632
pow_std_2opt,3,18,,,19884873.0,events,320640
pow_std_2opt,3,18,,,20129221.0,events,324648
pow_std_2opt,3,18,,,20377717.0,events,328656
pow_std_2opt,3,18,,,20630497.0,events,332664
pow_std_2opt,3,18,,,20874709.0,events,336672
pow_std_2opt,3,18,,,21127342.0,events,340680
pow_std_2opt,3,18,,,21371701.0,events,344688
pow_std_2opt,3,18,,,21620197.0,events,348696
pow_std_2opt,3,18,,,21872819.0,events,352704
pow_std_2opt,3,18,,,22117189.0,events,356712
pow_std_2opt,3,18,,,22370117.0,events,360720
pow_std_2opt,3,18,,,22614181.0,events,364728
pow_std_2opt,3,18,,,22866803.0,events,368736
pow_std_2opt,3,18,,,23111173.0,events,372744
pow_std_2opt,3,18,,,23359669.0,events,376752
pow_std_2opt,3,18,,,23612244.0,events,380760
pow_std_2opt,3,18,,,23856661.0,events,384768
pow_std_2opt,3,18,,,24111415.0,events,388776
pow_std_2opt,3,18,,,24353653.0,events,392784
pow_std_2opt,3,18,,,24606240.0,events,396792
pow_std_2opt,3,18,,,24850645.0,events,400800
