group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,1,22,,,79967.0,events,3946
pow_alt_2opt_inline,1,22,,,158887.0,events,7892
pow_alt_2opt_inline,1,22,,,237807.0,events,11838
pow_alt_2opt_inline,1,22,,,316727.0,events,15784
pow_alt_2opt_inline,1,22,,,395647.0,events,19730
pow_alt_2opt_inline,1,22,,,474567.0,events,23676
pow_alt_2opt_inline,1,22,,,553487.0,events,27622
pow_alt_2opt_inline,1,22,,,636590.0,events,31568
pow_alt_2opt_inline,1,22,,,711327.0,events,35514
pow_alt_2opt_inline,1,22,,,790247.0,events,39460
pow_alt_2opt_inline,1,22,,,869167.0,events,43406
pow_alt_2opt_inline,1,22,,,948087.0,events,47352
pow_alt_2opt_inline,1,22,,,1027007.0,events,51298
pow_alt_2opt_inline,1,22,,,1105927.0,events,55244
pow_alt_2opt_inline,1,22,,,1184847.0,events,59190
pow_alt_2opt_inline,1,22,,,1263767.0,events,63136
pow_alt_2opt_inline,1,22,,,1342687.0,events,67082
pow_alt_2opt_inline,1,22,,,1421607.0,events,71028
pow_alt_2opt_inline,1,22,,,1500527.0,events,74974
pow_alt_2opt_inline,1,22,,,1579447.0,events,78920
pow_alt_2opt_inline,1,22,,,1658367.0,events,82866
pow_alt_2opt_inline,1,22,,,1741608.0,events,86812
pow_alt_2opt_inline,1,22,,,1816207.0,events,90758
pow_alt_2opt_inline,1,22,,,1895127.0,events,94704
pow_alt_2opt_inline,1,22,,,1974047.0,events,98650
pow_alt_2opt_inline,1,22,,,2052967.0,events,102596
pow_alt_2opt_inline,1,22,,,2131887.0,events,106542
pow_alt_2opt_inline,1,22,,,2210807.0,events,110488
pow_alt_2opt_inline,1,22,,,2289727.0,events,114434
pow_alt_2opt_inline,1,22,,,2372831.0,events,118380
pow_alt_2opt_inline,1,22,,,2447567.0,events,122326
pow_alt_2opt_inline,1,22,,,2526487.0,events,126272
pow_alt_2opt_inline,1,22,,,2605407.0,events,130218
pow_alt_2opt_inline,1,22,,,2684327.0,events,134164
pow_alt_2opt_inline,1,22,,,2763247.0,events,138110
pow_alt_2opt_inline,1,22,,,2846350.0,events,142056
pow_alt_2opt_inline,1,22,,,2921087.0,events,146002
pow_alt_2opt_inline,1,22,,,3000007.0,events,149948
pow_alt_2opt_inline,1,22,,,3078927.0,events,153894
pow_alt_2opt_inline,1,22,,,3157847.0,events,157840
pow_alt_2opt_inline,1,22,,,3236767.0,events,161786
pow_alt_2opt_inline,1,22,,,3320019.0,events,165732
pow_alt_2opt_inline,1,22,,,3394607.0,events,169678
pow_alt_2opt_inline,1,22,,,3473527.0,events,173624
pow_alt_2opt_inline,1,22,,,3552447.0,events,177570
pow_alt_2opt_inline,1,22,,,3631367.0,events,181516
pow_alt_2opt_inline,1,22,,,3714653.0,events,185462
pow_alt_2opt_inline,1,22,,,3789207.0,events,189408
pow_alt_2opt_inline,1,22,,,3868127.0,events,193354
pow_alt_2opt_inline,1,22,,,3947047.0,events,197300
pow_alt_2opt_inline,1,22,,,4030140.0,events,201246
pow_alt_2opt_inline,1,22,,,4104887.0,events,205192
pow_alt_2opt_inline,1,22,,,4183807.0,events,209138
pow_alt_2opt_inline,1,22,,,4262727.0,events,213084
pow_alt_2opt_inline,1,22,,,4345979.0,events,217030
pow_alt_2opt_inline,1,22,,,4420567.0,events,220976
pow_alt_2opt_inline,1,22,,,4499487.0,events,224922
pow_alt_2opt_inline,1,22,,,4578407.0,events,228868
pow_alt_2opt_inline,1,22,,,4661510.0,events,232814
pow_alt_2opt_inline,1,22,,,4736247.0,events,236760
pow_alt_2opt_inline,1,22,,,4815167.0,events,240706
pow_alt_2opt_inline,1,22,,,4898260.0,events,244652
pow_alt_2opt_inline,1,22,,,4973007.0,events,248598
pow_alt_2opt_inline,1,22,,,5051927.0,events,252544
pow_alt_2opt_inline,1,22,,,5130847.0,events,256490
pow_alt_2opt_inline,1,22,,,5214099.0,events,260436
pow_alt_2opt_inline,1,22,,,5288687.0,events,264382
pow_alt_2opt_inline,1,22,,,5367607.0,events,268328
pow_alt_2opt_inline,1,22,,,5450710.0,events,272274
pow_alt_2opt_inline,1,22,,,5525447.0,events,276220
pow_alt_2opt_inline,1,22,,,5604367.0,events,280166
pow_alt_2opt_inline,1,22,,,5687460.0,events,284112
pow_alt_2opt_inline,1,22,,,5762207.0,events,288058
pow_alt_2opt_inline,1,22,,,5841127.0,events,292004
pow_alt_2opt_inline,1,22,,,5924401.0,events,295950
pow_alt_2opt_inline,1,22,,,5998967.0,events,299896
pow_alt_2opt_inline,1,22,,,6082070.0,events,303842
pow_alt_2opt_inline,1,22,,,6156807.0,events,307788
pow_alt_2opt_inline,1,22,,,6235727.0,events,311734
pow_alt_2opt_inline,1,22,,,6318831.0,events,315680
pow_alt_2opt_inline,1,22,,,6393567.0,events,319626
pow_alt_2opt_inline,1,22,,,6472487.0,events,323572
pow_alt_2opt_inline,1,22,,,6555738.0,events,327518
pow_alt_2opt_inline,1,22,,,6630327.0,events,331464
pow_alt_2opt_inline,1,22,,,6713420.0,events,335410
pow_alt_2opt_inline,1,22,,,6788167.0,events,339356
pow_alt_2opt_inline,1,22,,,6867087.0,events,343302
pow_alt_2opt_inline,1,22,,,6950191.0,events,347248
pow_alt_2opt_inline,1,22,,,7024927.0,events,351194
pow_alt_2opt_inline,1,22,,,7108178.0,events,355140
pow_alt_2opt_inline,1,22,,,7182767.0,events,359086
pow_alt_2opt_inline,1,22,,,7265860.0,events,363032
pow_alt_2opt_inline,1,22,,,7340607.0,events,366978
pow_alt_2opt_inline,1,22,,,7419527.0,events,370924
pow_alt_2opt_inline,1,22,,,7507485.0,events,374870
pow_alt_2opt_inline,1,22,,,7577367.0,events,378816
pow_alt_2opt_inline,1,22,,,7660602.0,events,382762
pow_alt_2opt_inline,1,22,,,7735207.0,events,386708
pow_alt_2opt_inline,1,22,,,7818300.0,events,390654
pow_alt_2opt_inline,1,22,,,7893047.0,events,394600
