group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,3,32,,,237957.0,events,3536
pow_std,3,32,,,474869.0,events,7072
pow_std,3,32,,,711781.0,events,10608
pow_std,3,32,,,948693.0,events,14144
pow_std,3,32,,,1185605.0,events,17680
pow_std,3,32,,,1422517.0,events,21216
pow_std,3,32,,,1659429.0,events,24752
pow_std,3,32,,,1896341.0,events,28288
pow_std,3,32,,,2133253.0,events,31824
pow_std,3,32,,,2370165.0,events,35360
pow_std,3,32,,,2607077.0,events,38896
pow_std,3,32,,,2843989.0,events,42432
pow_std,3,32,,,3080901.0,events,45968
pow_std,3,32,,,3317813.0,events,49504
pow_std,3,32,,,3554725.0,events,53040
pow_std,3,32,,,3791637.0,events,56576
pow_std,3,32,,,4028549.0,events,60112
pow_std,3,32,,,4265461.0,events,63648
pow_std,3,32,,,4502373.0,events,67184
pow_std,3,32,,,4739285.0,events,70720
pow_std,3,32,,,4976197.0,events,74256
pow_std,3,32,,,5213109.0,events,77792
pow_std,3,32,,,5454309.0,events,81328
pow_std,3,32,,,5686933.0,events,84864
pow_std,3,32,,,5923845.0,events,88400
pow_std,3,32,,,6160757.0,events,91936
pow_std,3,32,,,6397669.0,events,95472
pow_std,3,32,,,6634581.0,events,99008
pow_std,3,32,,,6871493.0,events,102544
pow_std,3,32,,,7108405.0,events,106080
pow_std,3,32,,,7349453.0,events,109616
pow_std,3,32,,,7582229.0,events,113152
pow_std,3,32,,,7819141.0,events,116688
pow_std,3,32,,,8056053.0,events,120224
pow_std,3,32,,,8292965.0,events,123760
pow_std,3,32,,,8529877.0,events,127296
pow_std,3,32,,,8770915.0,events,130832
pow_std,3,32,,,9003701.0,events,134368
pow_std,3,32,,,9240613.0,events,137904
pow_std,3,32,,,9477525.0,events,141440
pow_std,3,32,,,9714437.0,events,144976
pow_std,3,32,,,9955781.0,events,148512
pow_std,3,32,,,10188261.0,events,152048
pow_std,3,32,,,10425173.0,events,155584
pow_std,3,32,,,10662085.0,events,159120
pow_std,3,32,,,10898997.0,events,162656
pow_std,3,32,,,11141992.0,events,166192
pow_std,3,32,,,11372821.0,events,169728
pow_std,3,32,,,11609733.0,events,173264
pow_std,3,32,,,11846645.0,events,176800
pow_std,3,32,,,12087683.0,events,180336
pow_std,3,32,,,12320469.0,events,183872
pow_std,3,32,,,12557381.0,events,187408
pow_std,3,32,,,12794293.0,events,190944
pow_std,3,32,,,13035490.0,events,194480
pow_std,3,32,,,13268117.0,events,198016
pow_std,3,32,,,13505029.0,events,201552
pow_std,3,32,,,13741941.0,events,205088
pow_std,3,32,,,13982989.0,events,208624
pow_std,3,32,,,14215765.0,events,212160
pow_std,3,32,,,14452677.0,events,215696
pow_std,3,32,,,14693715.0,events,219232
pow_std,3,32,,,14926501.0,events,222768
pow_std,3,32,,,15163413.0,events,226304
pow_std,3,32,,,15400325.0,events,229840
pow_std,3,32,,,15641511.0,events,233376
pow_std,3,32,,,15874149.0,events,236912
pow_std,3,32,,,16111061.0,events,240448
pow_std,3,32,,,16352099.0,events,243984
pow_std,3,32,,,16584885.0,events,247520
pow_std,3,32,,,16821797.0,events,251056
pow_std,3,32,,,17062835.0,events,254592
pow_std,3,32,,,17295621.0,events,258128
pow_std,3,32,,,17532533.0,events,261664
pow_std,3,32,,,17773910.0,events,265200
pow_std,3,32,,,18006357.0,events,268736
pow_std,3,32,,,18247405.0,events,272272
pow_std,3,32,,,18480181.0,events,275808
pow_std,3,32,,,18717093.0,events,279344
pow_std,3,32,,,18958131.0,events,282880
pow_std,3,32,,,19190917.0,events,286416
pow_std,3,32,,,19427829.0,events,289952
pow_std,3,32,,,19671060.0,events,293488
pow_std,3,32,,,19901653.0,events,297024
pow_std,3,32,,,20142691.0,events,300560
pow_std,3,32,,,20375477.0,events,304096
pow_std,3,32,,,20612389.0,events,307632
pow_std,3,32,,,20853427.0,events,311168
pow_std,3,32,,,21086213.0,events,314704
pow_std,3,32,,,21327410.0,events,318240
pow_std,3,32,,,21560037.0,events,321776
pow_std,3,32,,,21801085.0,events,325312
pow_std,3,32,,,22033861.0,events,328848
pow_std,3,32,,,22270773.0,events,332384
pow_std,3,32,,,22511833.0,events,335920
pow_std,3,32,,,22744597.0,events,339456
pow_std,3,32,,,22985941.0,events,342992
pow_std,3,32,,,23218421.0,events,346528
pow_std,3,32,,,23459459.0,events,350064
pow_std,3,32,,,23692245.0,events,353600
