group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u32::pow,4,2,,,293727.0,events,9756
u32::pow,4,2,,,586407.0,events,19512
u32::pow,4,2,,,879087.0,events,29268
u32::pow,4,2,,,1171767.0,events,39024
u32::pow,4,2,,,1464447.0,events,48780
u32::pow,4,2,,,1757127.0,events,58536
u32::pow,4,2,,,2049807.0,events,68292
u32::pow,4,2,,,2342487.0,events,78048
u32::pow,4,2,,,2639296.0,events,87804
u32::pow,4,2,,,2927847.0,events,97560
u32::pow,4,2,,,3220527.0,events,107316
u32::pow,4,2,,,3513207.0,events,117072
u32::pow,4,2,,,3805887.0,events,126828
u32::pow,4,2,,,4098567.0,events,136584
u32::pow,4,2,,,4391247.0,events,146340
u32::pow,4,2,,,4683927.0,events,156096
u32::pow,4,2,,,4976607.0,events,165852
u32::pow,4,2,,,5269287.0,events,175608
u32::pow,4,2,,,5561967.0,events,185364
u32::pow,4,2,,,5854647.0,events,195120
u32::pow,4,2,,,6147327.0,events,204876
u32::pow,4,2,,,6444133.0,events,214632
u32::pow,4,2,,,6732687.0,events,224388
u32::pow,4,2,,,7025367.0,events,234144
u32::pow,4,2,,,7318047.0,events,243900
u32::pow,4,2,,,7610727.0,events,253656
u32::pow,4,2,,,7903407.0,events,263412
u32::pow,4,2,,,8196087.0,events,273168
u32::pow,4,2,,,8488767.0,events,282924
u32::pow,4,2,,,8781447.0,events,292680
u32::pow,4,2,,,9078401.0,events,302436
u32::pow,4,2,,,9366807.0,events,312192
u32::pow,4,2,,,9659487.0,events,321948
u32::pow,4,2,,,9952167.0,events,331704
u32::pow,4,2,,,10244847.0,events,341460
u32::pow,4,2,,,10537527.0,events,351216
u32::pow,4,2,,,10834355.0,events,360972
u32::pow,4,2,,,11122887.0,events,370728
u32::pow,4,2,,,11415567.0,events,380484
u32::pow,4,2,,,11708247.0,events,390240
u32::pow,4,2,,,12000927.0,events,399996
u32::pow,4,2,,,12297733.0,events,409752
u32::pow,4,2,,,12586287.0,events,419508
u32::pow,4,2,,,12878967.0,events,429264
u32::pow,4,2,,,13171647.0,events,439020
u32::pow,4,2,,,13464327.0,events,448776
u32::pow,4,2,,,13761284.0,events,458532
u32::pow,4,2,,,14049687.0,events,468288
u32::pow,4,2,,,14342367.0,events,478044
u32::pow,4,2,,,14635047.0,events,487800
u32::pow,4,2,,,14927727.0,events,497556
u32::pow,4,2,,,15224533.0,events,507312
u32::pow,4,2,,,15513087.0,events,517068
u32::pow,4,2,,,15805767.0,events,526824
u32::pow,4,2,,,16098447.0,events,536580
u32::pow,4,2,,,16395263.0,events,546336
u32::pow,4,2,,,16683807.0,events,556092
u32::pow,4,2,,,16976487.0,events,565848
u32::pow,4,2,,,17273452.0,events,575604
u32::pow,4,2,,,17561847.0,events,585360
u32::pow,4,2,,,17854527.0,events,595116
u32::pow,4,2,,,18147207.0,events,604872
u32::pow,4,2,,,18444013.0,events,614628
u32::pow,4,2,,,18732567.0,events,624384
u32::pow,4,2,,,19025247.0,events,634140
u32::pow,4,2,,,19322053.0,events,643896
u32::pow,4,2,,,19610607.0,events,653652
u32::pow,4,2,,,19903287.0,events,663408
u32::pow,4,2,,,20200263.0,events,673164
u32::pow,4,2,,,20488647.0,events,682920
u32::pow,4,2,,,20781327.0,events,692676
u32::pow,4,2,,,21078133.0,events,702432
u32::pow,4,2,,,21366687.0,events,712188
u32::pow,4,2,,,21659367.0,events,721944
u32::pow,4,2,,,21956173.0,events,731700
u32::pow,4,2,,,22244727.0,events,741456
u32::pow,4,2,,,22537407.0,events,751212
u32::pow,4,2,,,22834364.0,events,760968
u32::pow,4,2,,,23122767.0,events,770724
u32::pow,4,2,,,23415447.0,events,780480
u32::pow,4,2,,,23712253.0,events,790236
u32::pow,4,2,,,24000807.0,events,799992
u32::pow,4,2,,,24297613.0,events,809748
u32::pow,4,2,,,24586167.0,events,819504
u32::pow,4,2,,,24878847.0,events,829260
u32::pow,4,2,,,25175801.0,events,839016
u32::pow,4,2,,,25464207.0,events,848772
u32::pow,4,2,,,25761013.0,events,858528
u32::pow,4,2,,,26049567.0,events,868284
u32::pow,4,2,,,26342247.0,events,878040
u32::pow,4,2,,,26639075.0,events,887796
u32::pow,4,2,,,26927607.0,events,897552
u32::pow,4,2,,,27224729.0,events,907308
u32::pow,4,2,,,27512967.0,events,917064
u32::pow,4,2,,,27805647.0,events,926820
u32::pow,4,2,,,28102464.0,events,936576
u32::pow,4,2,,,28391007.0,events,946332
u32::pow,4,2,,,28687813.0,events,956088
u32::pow,4,2,,,28976367.0,events,965844
u32::pow,4,2,,,29273321.0,events,975600
