group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,1,61,,,217219.0,events,10294
pow_std_2opt,1,61,,,433393.0,events,20588
pow_std_2opt,1,61,,,651302.0,events,30882
pow_std_2opt,1,61,,,865741.0,events,41176
pow_std_2opt,1,61,,,1081915.0,events,51470
pow_std_2opt,1,61,,,1298089.0,events,61764
pow_std_2opt,1,61,,,1514263.0,events,72058
pow_std_2opt,1,61,,,1730437.0,events,82352
pow_std_2opt,1,61,,,1946611.0,events,92646
pow_std_2opt,1,61,,,2162785.0,events,102940
pow_std_2opt,1,61,,,2378959.0,events,113234
pow_std_2opt,1,61,,,2595133.0,events,123528
pow_std_2opt,1,61,,,2811307.0,events,133822
pow_std_2opt,1,61,,,3027481.0,events,144116
pow_std_2opt,1,61,,,3243655.0,events,154410
pow_std_2opt,1,61,,,3464052.0,events,164704
pow_std_2opt,1,61,,,3676003.0,events,174998
pow_std_2opt,1,61,,,3892177.0,events,185292
pow_std_2opt,1,61,,,4108351.0,events,195586
pow_std_2opt,1,61,,,4324525.0,events,205880
pow_std_2opt,1,61,,,4540699.0,events,216174
pow_std_2opt,1,61,,,4756873.0,events,226468
pow_std_2opt,1,61,,,4973047.0,events,236762
pow_std_2opt,1,61,,,5189221.0,events,247056
pow_std_2opt,1,61,,,5405395.0,events,257350
pow_std_2opt,1,61,,,5625948.0,events,267644
pow_std_2opt,1,61,,,5837743.0,events,277938
pow_std_2opt,1,61,,,6053917.0,events,288232
pow_std_2opt,1,61,,,6270091.0,events,298526
pow_std_2opt,1,61,,,6486265.0,events,308820
pow_std_2opt,1,61,,,6702439.0,events,319114
pow_std_2opt,1,61,,,6918613.0,events,329408
pow_std_2opt,1,61,,,7134787.0,events,339702
pow_std_2opt,1,61,,,7355191.0,events,349996
pow_std_2opt,1,61,,,7567135.0,events,360290
pow_std_2opt,1,61,,,7783309.0,events,370584
pow_std_2opt,1,61,,,7999483.0,events,380878
pow_std_2opt,1,61,,,8215657.0,events,391172
pow_std_2opt,1,61,,,8431831.0,events,401466
pow_std_2opt,1,61,,,8652225.0,events,411760
pow_std_2opt,1,61,,,8864179.0,events,422054
pow_std_2opt,1,61,,,9080353.0,events,432348
pow_std_2opt,1,61,,,9296527.0,events,442642
pow_std_2opt,1,61,,,9512701.0,events,452936
pow_std_2opt,1,61,,,9733243.0,events,463230
pow_std_2opt,1,61,,,9945049.0,events,473524
pow_std_2opt,1,61,,,10161223.0,events,483818
pow_std_2opt,1,61,,,10377397.0,events,494112
pow_std_2opt,1,61,,,10597827.0,events,504406
pow_std_2opt,1,61,,,10809745.0,events,514700
pow_std_2opt,1,61,,,11025919.0,events,524994
pow_std_2opt,1,61,,,11242093.0,events,535288
pow_std_2opt,1,61,,,11458267.0,events,545582
pow_std_2opt,1,61,,,11678671.0,events,555876
pow_std_2opt,1,61,,,11890615.0,events,566170
pow_std_2opt,1,61,,,12106789.0,events,576464
pow_std_2opt,1,61,,,12322963.0,events,586758
pow_std_2opt,1,61,,,12543505.0,events,597052
pow_std_2opt,1,61,,,12755311.0,events,607346
pow_std_2opt,1,61,,,12971485.0,events,617640
pow_std_2opt,1,61,,,13191890.0,events,627934
pow_std_2opt,1,61,,,13403833.0,events,638228
pow_std_2opt,1,61,,,13620007.0,events,648522
pow_std_2opt,1,61,,,13836181.0,events,658816
pow_std_2opt,1,61,,,14056585.0,events,669110
pow_std_2opt,1,61,,,14268529.0,events,679404
pow_std_2opt,1,61,,,14484703.0,events,689698
pow_std_2opt,1,61,,,14705245.0,events,699992
pow_std_2opt,1,61,,,14917051.0,events,710286
pow_std_2opt,1,61,,,15133225.0,events,720580
pow_std_2opt,1,61,,,15353630.0,events,730874
pow_std_2opt,1,61,,,15565573.0,events,741168
pow_std_2opt,1,61,,,15781747.0,events,751462
pow_std_2opt,1,61,,,16002154.0,events,761756
pow_std_2opt,1,61,,,16214095.0,events,772050
pow_std_2opt,1,61,,,16430269.0,events,782344
pow_std_2opt,1,61,,,16650833.0,events,792638
pow_std_2opt,1,61,,,16862617.0,events,802932
pow_std_2opt,1,61,,,17078791.0,events,813226
pow_std_2opt,1,61,,,17299343.0,events,823520
pow_std_2opt,1,61,,,17511139.0,events,833814
pow_std_2opt,1,61,,,17727313.0,events,844108
pow_std_2opt,1,61,,,17947718.0,events,854402
pow_std_2opt,1,61,,,18159661.0,events,864696
pow_std_2opt,1,61,,,18380213.0,events,874990
pow_std_2opt,1,61,,,18592009.0,events,885284
pow_std_2opt,1,61,,,18808183.0,events,895578
pow_std_2opt,1,61,,,19028577.0,events,905872
pow_std_2opt,1,61,,,19240531.0,events,916166
pow_std_2opt,1,61,,,19460936.0,events,926460
pow_std_2opt,1,61,,,19672879.0,events,936754
pow_std_2opt,1,61,,,19889053.0,events,947048
pow_std_2opt,1,61,,,20109605.0,events,957342
pow_std_2opt,1,61,,,20321401.0,events,967636
pow_std_2opt,1,61,,,20541795.0,events,977930
pow_std_2opt,1,61,,,20753749.0,events,988224
pow_std_2opt,1,61,,,20969923.0,events,998518
pow_std_2opt,1,61,,,21190350.0,events,1008812
pow_std_2opt,1,61,,,21406256.0,events,1019106
pow_std_2opt,1,61,,,21622860.0,events,1029400
