group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64::pow,5,9,,,251143.0,events,5104
u64::pow,5,9,,,501239.0,events,10208
u64::pow,5,9,,,751335.0,events,15312
u64::pow,5,9,,,1001431.0,events,20416
u64::pow,5,9,,,1251527.0,events,25520
u64::pow,5,9,,,1501623.0,events,30624
u64::pow,5,9,,,1751719.0,events,35728
u64::pow,5,9,,,2001815.0,events,40832
u64::pow,5,9,,,2251911.0,events,45936
u64::pow,5,9,,,2502007.0,events,51040
u64::pow,5,9,,,2752103.0,events,56144
u64::pow,5,9,,,3002199.0,events,61248
u64::pow,5,9,,,3252295.0,events,66352
u64::pow,5,9,,,3502391.0,events,71456
u64::pow,5,9,,,3752487.0,events,76560
u64::pow,5,9,,,4006863.0,events,81664
u64::pow,5,9,,,4252679.0,events,86768
u64::pow,5,9,,,4502775.0,events,91872
u64::pow,5,9,,,4752871.0,events,96976
u64::pow,5,9,,,5002967.0,events,102080
u64::pow,5,9,,,5253063.0,events,107184
u64::pow,5,9,,,5503159.0,events,112288
u64::pow,5,9,,,5753255.0,events,117392
u64::pow,5,9,,,6003351.0,events,122496
u64::pow,5,9,,,6253447.0,events,127600
u64::pow,5,9,,,6507673.0,events,132704
u64::pow,5,9,,,6753639.0,events,137808
u64::pow,5,9,,,7003735.0,events,142912
u64::pow,5,9,,,7253831.0,events,148016
u64::pow,5,9,,,7503927.0,events,153120
u64::pow,5,9,,,7754023.0,events,158224
u64::pow,5,9,,,8004119.0,events,163328
u64::pow,5,9,,,8254215.0,events,168432
u64::pow,5,9,,,8508452.0,events,173536
u64::pow,5,9,,,8754407.0,events,178640
u64::pow,5,9,,,9004503.0,events,183744
u64::pow,5,9,,,9254599.0,events,188848
u64::pow,5,9,,,9504695.0,events,193952
u64::pow,5,9,,,9754791.0,events,199056
u64::pow,5,9,,,10009322.0,events,204160
u64::pow,5,9,,,10254983.0,events,209264
u64::pow,5,9,,,10505079.0,events,214368
u64::pow,5,9,,,10755175.0,events,219472
u64::pow,5,9,,,11005271.0,events,224576
u64::pow,5,9,,,11259497.0,events,229680
u64::pow,5,9,,,11505463.0,events,234784
u64::pow,5,9,,,11755559.0,events,239888
u64::pow,5,9,,,12005655.0,events,244992
u64::pow,5,9,,,12259873.0,events,250096
u64::pow,5,9,,,12505847.0,events,255200
u64::pow,5,9,,,12755943.0,events,260304
u64::pow,5,9,,,13006039.0,events,265408
u64::pow,5,9,,,13260412.0,events,270512
u64::pow,5,9,,,13506231.0,events,275616
u64::pow,5,9,,,13756327.0,events,280720
u64::pow,5,9,,,14006423.0,events,285824
u64::pow,5,9,,,14260649.0,events,290928
u64::pow,5,9,,,14506615.0,events,296032
u64::pow,5,9,,,14756711.0,events,301136
u64::pow,5,9,,,15006807.0,events,306240
u64::pow,5,9,,,15261022.0,events,311344
u64::pow,5,9,,,15506999.0,events,316448
u64::pow,5,9,,,15757095.0,events,321552
u64::pow,5,9,,,16011468.0,events,326656
u64::pow,5,9,,,16257287.0,events,331760
u64::pow,5,9,,,16507383.0,events,336864
u64::pow,5,9,,,16757479.0,events,341968
u64::pow,5,9,,,17024310.0,events,347072
u64::pow,5,9,,,17257671.0,events,352176
u64::pow,5,9,,,17507767.0,events,357280
u64::pow,5,9,,,17761982.0,events,362384
u64::pow,5,9,,,18007959.0,events,367488
u64::pow,5,9,,,18258055.0,events,372592
u64::pow,5,9,,,18512586.0,events,377696
u64::pow,5,9,,,18758247.0,events,382800
u64::pow,5,9,,,19008343.0,events,387904
u64::pow,5,9,,,19262569.0,events,393008
u64::pow,5,9,,,19508535.0,events,398112
u64::pow,5,9,,,19762753.0,events,403216
u64::pow,5,9,,,20008727.0,events,408320
u64::pow,5,9,,,20258823.0,events,413424
u64::pow,5,9,,,20513196.0,events,418528
u64::pow,5,9,,,20759015.0,events,423632
u64::pow,5,9,,,21009111.0,events,428736
u64::pow,5,9,,,21263337.0,events,433840
u64::pow,5,9,,,21509303.0,events,438944
u64::pow,5,9,,,21763518.0,events,444048
u64::pow,5,9,,,22009495.0,events,449152
u64::pow,5,9,,,22259591.0,events,454256
u64::pow,5,9,,,22513986.0,events,459360
u64::pow,5,9,,,22759783.0,events,464464
u64::pow,5,9,,,23014009.0,events,469568
u64::pow,5,9,,,23259975.0,events,474672
u64::pow,5,9,,,23514190.0,events,479776
u64::pow,5,9,,,23760167.0,events,484880
u64::pow,5,9,,,24010263.0,events,489984
u64::pow,5,9,,,24264794.0,events,495088
u64::pow,5,9,,,24510455.0,events,500192
u64::pow,5,9,,,24764681.0,events,505296
u64::pow,5,9,,,25010647.0,events,510400
