group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,6,23,,,104172.0,events,1875
pow_alt_inline,6,23,,,207297.0,events,3750
pow_alt_inline,6,23,,,310422.0,events,5625
pow_alt_inline,6,23,,,413547.0,events,7500
pow_alt_inline,6,23,,,516672.0,events,9375
pow_alt_inline,6,23,,,619797.0,events,11250
pow_alt_inline,6,23,,,722922.0,events,13125
pow_alt_inline,6,23,,,826047.0,events,15000
pow_alt_inline,6,23,,,929172.0,events,16875
pow_alt_inline,6,23,,,1032297.0,events,18750
pow_alt_inline,6,23,,,1135422.0,events,20625
pow_alt_inline,6,23,,,1238547.0,events,22500
pow_alt_inline,6,23,,,1341672.0,events,24375
pow_alt_inline,6,23,,,1444797.0,events,26250
pow_alt_inline,6,23,,,1547922.0,events,28125
pow_alt_inline,6,23,,,1651047.0,events,30000
pow_alt_inline,6,23,,,1758385.0,events,31875
pow_alt_inline,6,23,,,1857297.0,events,33750
pow_alt_inline,6,23,,,1960422.0,events,35625
pow_alt_inline,6,23,,,2063547.0,events,37500
pow_alt_inline,6,23,,,2166672.0,events,39375
pow_alt_inline,6,23,,,2269797.0,events,41250
pow_alt_inline,6,23,,,2372922.0,events,43125
pow_alt_inline,6,23,,,2476047.0,events,45000
pow_alt_inline,6,23,,,2579172.0,events,46875
pow_alt_inline,6,23,,,2682297.0,events,48750
pow_alt_inline,6,23,,,2789602.0,events,50625
pow_alt_inline,6,23,,,2888547.0,events,52500
pow_alt_inline,6,23,,,2991672.0,events,54375
pow_alt_inline,6,23,,,3094797.0,events,56250
pow_alt_inline,6,23,,,3197922.0,events,58125
pow_alt_inline,6,23,,,3301047.0,events,60000
pow_alt_inline,6,23,,,3404172.0,events,61875
pow_alt_inline,6,23,,,3511625.0,events,63750
pow_alt_inline,6,23,,,3610422.0,events,65625
pow_alt_inline,6,23,,,3713547.0,events,67500
pow_alt_inline,6,23,,,3816672.0,events,69375
pow_alt_inline,6,23,,,3919797.0,events,71250
pow_alt_inline,6,23,,,4022922.0,events,73125
pow_alt_inline,6,23,,,4130227.0,events,75000
pow_alt_inline,6,23,,,4229172.0,events,76875
pow_alt_inline,6,23,,,4332297.0,events,78750
pow_alt_inline,6,23,,,4435422.0,events,80625
pow_alt_inline,6,23,,,4538547.0,events,82500
pow_alt_inline,6,23,,,4645852.0,events,84375
pow_alt_inline,6,23,,,4744797.0,events,86250
pow_alt_inline,6,23,,,4847922.0,events,88125
pow_alt_inline,6,23,,,4951047.0,events,90000
pow_alt_inline,6,23,,,5058658.0,events,91875
pow_alt_inline,6,23,,,5157297.0,events,93750
pow_alt_inline,6,23,,,5260422.0,events,95625
pow_alt_inline,6,23,,,5363547.0,events,97500
pow_alt_inline,6,23,,,5470852.0,events,99375
pow_alt_inline,6,23,,,5569797.0,events,101250
pow_alt_inline,6,23,,,5672922.0,events,103125
pow_alt_inline,6,23,,,5776047.0,events,105000
pow_alt_inline,6,23,,,5883362.0,events,106875
pow_alt_inline,6,23,,,5982297.0,events,108750
pow_alt_inline,6,23,,,6085422.0,events,110625
pow_alt_inline,6,23,,,6188547.0,events,112500
pow_alt_inline,6,23,,,6296033.0,events,114375
pow_alt_inline,6,23,,,6394797.0,events,116250
pow_alt_inline,6,23,,,6497922.0,events,118125
pow_alt_inline,6,23,,,6605227.0,events,120000
pow_alt_inline,6,23,,,6704172.0,events,121875
pow_alt_inline,6,23,,,6807297.0,events,123750
pow_alt_inline,6,23,,,6910422.0,events,125625
pow_alt_inline,6,23,,,7017727.0,events,127500
pow_alt_inline,6,23,,,7116672.0,events,129375
pow_alt_inline,6,23,,,7219797.0,events,131250
pow_alt_inline,6,23,,,7327250.0,events,133125
pow_alt_inline,6,23,,,7426047.0,events,135000
pow_alt_inline,6,23,,,7529172.0,events,136875
pow_alt_inline,6,23,,,7636477.0,events,138750
pow_alt_inline,6,23,,,7735422.0,events,140625
pow_alt_inline,6,23,,,7838547.0,events,142500
pow_alt_inline,6,23,,,7945852.0,events,144375
pow_alt_inline,6,23,,,8044797.0,events,146250
pow_alt_inline,6,23,,,8152418.0,events,148125
pow_alt_inline,6,23,,,8251047.0,events,150000
pow_alt_inline,6,23,,,8354172.0,events,151875
pow_alt_inline,6,23,,,8461488.0,events,153750
pow_alt_inline,6,23,,,8560422.0,events,155625
pow_alt_inline,6,23,,,8663547.0,events,157500
pow_alt_inline,6,23,,,8770874.0,events,159375
pow_alt_inline,6,23,,,8869797.0,events,161250
pow_alt_inline,6,23,,,8977250.0,events,163125
pow_alt_inline,6,23,,,9076047.0,events,165000
pow_alt_inline,6,23,,,9185777.0,events,166875
pow_alt_inline,6,23,,,9282297.0,events,168750
pow_alt_inline,6,23,,,9385422.0,events,170625
pow_alt_inline,6,23,,,9492730.0,events,172500
pow_alt_inline,6,23,,,9591672.0,events,174375
pow_alt_inline,6,23,,,9699125.0,events,176250
pow_alt_inline,6,23,,,9797922.0,events,178125
pow_alt_inline,6,23,,,9905237.0,events,180000
pow_alt_inline,6,23,,,10004172.0,events,181875
pow_alt_inline,6,23,,,10107297.0,events,183750
pow_alt_inline,6,23,,,10214613.0,events,185625
pow_alt_inline,6,23,,,10313547.0,events,187500
