group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,0,14,,,93507.0,events,2010
pow_alt_inline,0,14,,,185967.0,events,4020
pow_alt_inline,0,14,,,278427.0,events,6030
pow_alt_inline,0,14,,,370887.0,events,8040
pow_alt_inline,0,14,,,463347.0,events,10050
pow_alt_inline,0,14,,,555807.0,events,12060
pow_alt_inline,0,14,,,648267.0,events,14070
pow_alt_inline,0,14,,,740727.0,events,16080
pow_alt_inline,0,14,,,833187.0,events,18090
pow_alt_inline,0,14,,,925647.0,events,20100
pow_alt_inline,0,14,,,1018107.0,events,22110
pow_alt_inline,0,14,,,1110567.0,events,24120
pow_alt_inline,0,14,,,1203027.0,events,26130
pow_alt_inline,0,14,,,1295487.0,events,28140
pow_alt_inline,0,14,,,1387947.0,events,30150
pow_alt_inline,0,14,,,1484537.0,events,32160
pow_alt_inline,0,14,,,1572867.0,events,34170
pow_alt_inline,0,14,,,1665327.0,events,36180
pow_alt_inline,0,14,,,1757787.0,events,38190
pow_alt_inline,0,14,,,1850247.0,events,40200
pow_alt_inline,0,14,,,1942707.0,events,42210
pow_alt_inline,0,14,,,2035167.0,events,44220
pow_alt_inline,0,14,,,2127627.0,events,46230
pow_alt_inline,0,14,,,2220087.0,events,48240
pow_alt_inline,0,14,,,2312547.0,events,50250
pow_alt_inline,0,14,,,2409136.0,events,52260
pow_alt_inline,0,14,,,2497467.0,events,54270
pow_alt_inline,0,14,,,2589927.0,events,56280
pow_alt_inline,0,14,,,2682387.0,events,58290
pow_alt_inline,0,14,,,2774847.0,events,60300
pow_alt_inline,0,14,,,2867307.0,events,62310
pow_alt_inline,0,14,,,2959767.0,events,64320
pow_alt_inline,0,14,,,3052227.0,events,66330
pow_alt_inline,0,14,,,3148965.0,events,68340
pow_alt_inline,0,14,,,3237147.0,events,70350
pow_alt_inline,0,14,,,3329607.0,events,72360
pow_alt_inline,0,14,,,3422067.0,events,74370
pow_alt_inline,0,14,,,3514527.0,events,76380
pow_alt_inline,0,14,,,3606987.0,events,78390
pow_alt_inline,0,14,,,3703510.0,events,80400
pow_alt_inline,0,14,,,3791907.0,events,82410
pow_alt_inline,0,14,,,3884367.0,events,84420
pow_alt_inline,0,14,,,3976827.0,events,86430
pow_alt_inline,0,14,,,4069287.0,events,88440
pow_alt_inline,0,14,,,4165877.0,events,90450
pow_alt_inline,0,14,,,4254207.0,events,92460
pow_alt_inline,0,14,,,4346667.0,events,94470
pow_alt_inline,0,14,,,4439127.0,events,96480
pow_alt_inline,0,14,,,4535867.0,events,98490
pow_alt_inline,0,14,,,4624047.0,events,100500
pow_alt_inline,0,14,,,4716507.0,events,102510
pow_alt_inline,0,14,,,4808967.0,events,104520
pow_alt_inline,0,14,,,4905601.0,events,106530
pow_alt_inline,0,14,,,4993887.0,events,108540
pow_alt_inline,0,14,,,5086347.0,events,110550
pow_alt_inline,0,14,,,5178807.0,events,112560
pow_alt_inline,0,14,,,5275396.0,events,114570
pow_alt_inline,0,14,,,5363727.0,events,116580
pow_alt_inline,0,14,,,5456187.0,events,118590
pow_alt_inline,0,14,,,5548647.0,events,120600
pow_alt_inline,0,14,,,5645385.0,events,122610
pow_alt_inline,0,14,,,5733567.0,events,124620
pow_alt_inline,0,14,,,5826027.0,events,126630
pow_alt_inline,0,14,,,5922616.0,events,128640
pow_alt_inline,0,14,,,6010947.0,events,130650
pow_alt_inline,0,14,,,6103407.0,events,132660
pow_alt_inline,0,14,,,6199997.0,events,134670
pow_alt_inline,0,14,,,6288327.0,events,136680
pow_alt_inline,0,14,,,6380787.0,events,138690
pow_alt_inline,0,14,,,6477524.0,events,140700
pow_alt_inline,0,14,,,6565707.0,events,142710
pow_alt_inline,0,14,,,6658167.0,events,144720
pow_alt_inline,0,14,,,6754746.0,events,146730
pow_alt_inline,0,14,,,6843087.0,events,148740
pow_alt_inline,0,14,,,6935547.0,events,150750
pow_alt_inline,0,14,,,7032137.0,events,152760
pow_alt_inline,0,14,,,7120467.0,events,154770
pow_alt_inline,0,14,,,7212927.0,events,156780
pow_alt_inline,0,14,,,7309686.0,events,158790
pow_alt_inline,0,14,,,7397847.0,events,160800
pow_alt_inline,0,14,,,7494437.0,events,162810
pow_alt_inline,0,14,,,7582767.0,events,164820
pow_alt_inline,0,14,,,7675227.0,events,166830
pow_alt_inline,0,14,,,7771816.0,events,168840
pow_alt_inline,0,14,,,7860147.0,events,170850
pow_alt_inline,0,14,,,7956885.0,events,172860
pow_alt_inline,0,14,,,8045067.0,events,174870
pow_alt_inline,0,14,,,8137527.0,events,176880
pow_alt_inline,0,14,,,8234116.0,events,178890
pow_alt_inline,0,14,,,8322447.0,events,180900
pow_alt_inline,0,14,,,8419037.0,events,182910
pow_alt_inline,0,14,,,8507367.0,events,184920
pow_alt_inline,0,14,,,8599827.0,events,186930
pow_alt_inline,0,14,,,8698510.0,events,188940
pow_alt_inline,0,14,,,8784747.0,events,190950
pow_alt_inline,0,14,,,8881337.0,events,192960
pow_alt_inline,0,14,,,8969667.0,events,194970
pow_alt_inline,0,14,,,9066278.0,events,196980
pow_alt_inline,0,14,,,9154587.0,events,198990
pow_alt_inline,0,14,,,9251483.0,events,201000
