group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,2,1,,,228995.0,events,9118
pow_alt_2opt,2,1,,,456945.0,events,18236
pow_alt_2opt,2,1,,,684895.0,events,27354
pow_alt_2opt,2,1,,,912845.0,events,36472
pow_alt_2opt,2,1,,,1140795.0,events,45590
pow_alt_2opt,2,1,,,1368745.0,events,54708
pow_alt_2opt,2,1,,,1596695.0,events,63826
pow_alt_2opt,2,1,,,1824645.0,events,72944
pow_alt_2opt,2,1,,,2052595.0,events,82062
pow_alt_2opt,2,1,,,2280545.0,events,91180
pow_alt_2opt,2,1,,,2508495.0,events,100298
pow_alt_2opt,2,1,,,2736445.0,events,109416
pow_alt_2opt,2,1,,,2964395.0,events,118534
pow_alt_2opt,2,1,,,3192345.0,events,127652
pow_alt_2opt,2,1,,,3420295.0,events,136770
pow_alt_2opt,2,1,,,3652465.0,events,145888
pow_alt_2opt,2,1,,,3876195.0,events,155006
pow_alt_2opt,2,1,,,4104145.0,events,164124
pow_alt_2opt,2,1,,,4332095.0,events,173242
pow_alt_2opt,2,1,,,4560045.0,events,182360
pow_alt_2opt,2,1,,,4787995.0,events,191478
pow_alt_2opt,2,1,,,5015945.0,events,200596
pow_alt_2opt,2,1,,,5243895.0,events,209714
pow_alt_2opt,2,1,,,5471845.0,events,218832
pow_alt_2opt,2,1,,,5699795.0,events,227950
pow_alt_2opt,2,1,,,5932138.0,events,237068
pow_alt_2opt,2,1,,,6155695.0,events,246186
pow_alt_2opt,2,1,,,6383645.0,events,255304
pow_alt_2opt,2,1,,,6611595.0,events,264422
pow_alt_2opt,2,1,,,6839545.0,events,273540
pow_alt_2opt,2,1,,,7067495.0,events,282658
pow_alt_2opt,2,1,,,7295445.0,events,291776
pow_alt_2opt,2,1,,,7527615.0,events,300894
pow_alt_2opt,2,1,,,7751345.0,events,310012
pow_alt_2opt,2,1,,,7979295.0,events,319130
pow_alt_2opt,2,1,,,8207245.0,events,328248
pow_alt_2opt,2,1,,,8435195.0,events,337366
pow_alt_2opt,2,1,,,8663145.0,events,346484
pow_alt_2opt,2,1,,,8895326.0,events,355602
pow_alt_2opt,2,1,,,9119045.0,events,364720
pow_alt_2opt,2,1,,,9346995.0,events,373838
pow_alt_2opt,2,1,,,9574945.0,events,382956
pow_alt_2opt,2,1,,,9802895.0,events,392074
pow_alt_2opt,2,1,,,10035381.0,events,401192
pow_alt_2opt,2,1,,,10258795.0,events,410310
pow_alt_2opt,2,1,,,10486745.0,events,419428
pow_alt_2opt,2,1,,,10714695.0,events,428546
pow_alt_2opt,2,1,,,10942645.0,events,437664
pow_alt_2opt,2,1,,,11174815.0,events,446782
pow_alt_2opt,2,1,,,11398545.0,events,455900
pow_alt_2opt,2,1,,,11626495.0,events,465018
pow_alt_2opt,2,1,,,11854445.0,events,474136
pow_alt_2opt,2,1,,,12086615.0,events,483254
pow_alt_2opt,2,1,,,12310345.0,events,492372
pow_alt_2opt,2,1,,,12538295.0,events,501490
pow_alt_2opt,2,1,,,12766245.0,events,510608
pow_alt_2opt,2,1,,,12998563.0,events,519726
pow_alt_2opt,2,1,,,13222145.0,events,528844
pow_alt_2opt,2,1,,,13450095.0,events,537962
pow_alt_2opt,2,1,,,13682265.0,events,547080
pow_alt_2opt,2,1,,,13905995.0,events,556198
pow_alt_2opt,2,1,,,14133945.0,events,565316
pow_alt_2opt,2,1,,,14361895.0,events,574434
pow_alt_2opt,2,1,,,14594090.0,events,583552
pow_alt_2opt,2,1,,,14817795.0,events,592670
pow_alt_2opt,2,1,,,15045745.0,events,601788
pow_alt_2opt,2,1,,,15278063.0,events,610906
pow_alt_2opt,2,1,,,15501645.0,events,620024
pow_alt_2opt,2,1,,,15729595.0,events,629142
pow_alt_2opt,2,1,,,15961765.0,events,638260
pow_alt_2opt,2,1,,,16185495.0,events,647378
pow_alt_2opt,2,1,,,16413445.0,events,656496
pow_alt_2opt,2,1,,,16645615.0,events,665614
pow_alt_2opt,2,1,,,16869345.0,events,674732
pow_alt_2opt,2,1,,,17097295.0,events,683850
pow_alt_2opt,2,1,,,17329613.0,events,692968
pow_alt_2opt,2,1,,,17553195.0,events,702086
pow_alt_2opt,2,1,,,17781145.0,events,711204
pow_alt_2opt,2,1,,,18013315.0,events,720322
pow_alt_2opt,2,1,,,18237045.0,events,729440
pow_alt_2opt,2,1,,,18469215.0,events,738558
pow_alt_2opt,2,1,,,18692945.0,events,747676
pow_alt_2opt,2,1,,,18920895.0,events,756794
pow_alt_2opt,2,1,,,19153213.0,events,765912
pow_alt_2opt,2,1,,,19376795.0,events,775030
pow_alt_2opt,2,1,,,19612390.0,events,784148
pow_alt_2opt,2,1,,,19832695.0,events,793266
pow_alt_2opt,2,1,,,20060645.0,events,802384
pow_alt_2opt,2,1,,,20292799.0,events,811502
pow_alt_2opt,2,1,,,20516545.0,events,820620
pow_alt_2opt,2,1,,,20748863.0,events,829738
pow_alt_2opt,2,1,,,20972445.0,events,838856
pow_alt_2opt,2,1,,,21204615.0,events,847974
pow_alt_2opt,2,1,,,21428345.0,events,857092
pow_alt_2opt,2,1,,,21656295.0,events,866210
pow_alt_2opt,2,1,,,21888465.0,events,875328
pow_alt_2opt,2,1,,,22112195.0,events,884446
pow_alt_2opt,2,1,,,22344513.0,events,893564
pow_alt_2opt,2,1,,,22568095.0,events,902682
pow_alt_2opt,2,1,,,22800265.0,events,911800
