group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,0,52,,,238225.0,events,3540
pow_std,0,52,,,475405.0,events,7080
pow_std,0,52,,,712585.0,events,10620
pow_std,0,52,,,949765.0,events,14160
pow_std,0,52,,,1186945.0,events,17700
pow_std,0,52,,,1424125.0,events,21240
pow_std,0,52,,,1661305.0,events,24780
pow_std,0,52,,,1898485.0,events,28320
pow_std,0,52,,,2135665.0,events,31860
pow_std,0,52,,,2372845.0,events,35400
pow_std,0,52,,,2610025.0,events,38940
pow_std,0,52,,,2847205.0,events,42480
pow_std,0,52,,,3084385.0,events,46020
pow_std,0,52,,,3329807.0,events,49560
pow_std,0,52,,,3558745.0,events,53100
pow_std,0,52,,,3795925.0,events,56640
pow_std,0,52,,,4033105.0,events,60180
pow_std,0,52,,,4270285.0,events,63720
pow_std,0,52,,,4507465.0,events,67260
pow_std,0,52,,,4744645.0,events,70800
pow_std,0,52,,,4981825.0,events,74340
pow_std,0,52,,,5219005.0,events,77880
pow_std,0,52,,,5456185.0,events,81420
pow_std,0,52,,,5693365.0,events,84960
pow_std,0,52,,,5934712.0,events,88500
pow_std,0,52,,,6167725.0,events,92040
pow_std,0,52,,,6404905.0,events,95580
pow_std,0,52,,,6642085.0,events,99120
pow_std,0,52,,,6879265.0,events,102660
pow_std,0,52,,,7116445.0,events,106200
pow_std,0,52,,,7353625.0,events,109740
pow_std,0,52,,,7595137.0,events,113280
pow_std,0,52,,,7827985.0,events,116820
pow_std,0,52,,,8065165.0,events,120360
pow_std,0,52,,,8302345.0,events,123900
pow_std,0,52,,,8539525.0,events,127440
pow_std,0,52,,,8776705.0,events,130980
pow_std,0,52,,,9018058.0,events,134520
pow_std,0,52,,,9251065.0,events,138060
pow_std,0,52,,,9488245.0,events,141600
pow_std,0,52,,,9725425.0,events,145140
pow_std,0,52,,,9962605.0,events,148680
pow_std,0,52,,,10203971.0,events,152220
pow_std,0,52,,,10436965.0,events,155760
pow_std,0,52,,,10674145.0,events,159300
pow_std,0,52,,,10911325.0,events,162840
pow_std,0,52,,,11148505.0,events,166380
pow_std,0,52,,,11390017.0,events,169920
pow_std,0,52,,,11622865.0,events,173460
pow_std,0,52,,,11860045.0,events,177000
pow_std,0,52,,,12097225.0,events,180540
pow_std,0,52,,,12338578.0,events,184080
pow_std,0,52,,,12571585.0,events,187620
pow_std,0,52,,,12808765.0,events,191160
pow_std,0,52,,,13045945.0,events,194700
pow_std,0,52,,,13287298.0,events,198240
pow_std,0,52,,,13520305.0,events,201780
pow_std,0,52,,,13757485.0,events,205320
pow_std,0,52,,,13994665.0,events,208860
pow_std,0,52,,,14236198.0,events,212400
pow_std,0,52,,,14469025.0,events,215940
pow_std,0,52,,,14706205.0,events,219480
pow_std,0,52,,,14947727.0,events,223020
pow_std,0,52,,,15180565.0,events,226560
pow_std,0,52,,,15417745.0,events,230100
pow_std,0,52,,,15659098.0,events,233640
pow_std,0,52,,,15892105.0,events,237180
pow_std,0,52,,,16129285.0,events,240720
pow_std,0,52,,,16370796.0,events,244260
pow_std,0,52,,,16603645.0,events,247800
pow_std,0,52,,,16840825.0,events,251340
pow_std,0,52,,,17082189.0,events,254880
pow_std,0,52,,,17315185.0,events,258420
pow_std,0,52,,,17552365.0,events,261960
pow_std,0,52,,,17795175.0,events,265500
pow_std,0,52,,,18026725.0,events,269040
pow_std,0,52,,,18263905.0,events,272580
pow_std,0,52,,,18505406.0,events,276120
pow_std,0,52,,,18738265.0,events,279660
pow_std,0,52,,,18975445.0,events,283200
pow_std,0,52,,,19216808.0,events,286740
pow_std,0,52,,,19449805.0,events,290280
pow_std,0,52,,,19691213.0,events,293820
pow_std,0,52,,,19924165.0,events,297360
pow_std,0,52,,,20161345.0,events,300900
pow_std,0,52,,,20402846.0,events,304440
pow_std,0,52,,,20635705.0,events,307980
pow_std,0,52,,,20877226.0,events,311520
pow_std,0,52,,,21110065.0,events,315060
pow_std,0,52,,,21351429.0,events,318600
pow_std,0,52,,,21584425.0,events,322140
pow_std,0,52,,,21821605.0,events,325680
pow_std,0,52,,,22063049.0,events,329220
pow_std,0,52,,,22295965.0,events,332760
pow_std,0,52,,,22537261.0,events,336300
pow_std,0,52,,,22770325.0,events,339840
pow_std,0,52,,,23011631.0,events,343380
pow_std,0,52,,,23244685.0,events,346920
pow_std,0,52,,,23486140.0,events,350460
pow_std,0,52,,,23719045.0,events,354000
