group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,7,17,,,274901.0,events,4417
pow_alt_2opt_inline,7,17,,,548755.0,events,8834
pow_alt_2opt_inline,7,17,,,822609.0,events,13251
pow_alt_2opt_inline,7,17,,,1096463.0,events,17668
pow_alt_2opt_inline,7,17,,,1370317.0,events,22085
pow_alt_2opt_inline,7,17,,,1644171.0,events,26502
pow_alt_2opt_inline,7,17,,,1918025.0,events,30919
pow_alt_2opt_inline,7,17,,,2191879.0,events,35336
pow_alt_2opt_inline,7,17,,,2465733.0,events,39753
pow_alt_2opt_inline,7,17,,,2739587.0,events,44170
pow_alt_2opt_inline,7,17,,,3013441.0,events,48587
pow_alt_2opt_inline,7,17,,,3287295.0,events,53004
pow_alt_2opt_inline,7,17,,,3561149.0,events,57421
pow_alt_2opt_inline,7,17,,,3835003.0,events,61838
pow_alt_2opt_inline,7,17,,,4108857.0,events,66255
pow_alt_2opt_inline,7,17,,,4382711.0,events,70672
pow_alt_2opt_inline,7,17,,,4660770.0,events,75089
pow_alt_2opt_inline,7,17,,,4930419.0,events,79506
pow_alt_2opt_inline,7,17,,,5204273.0,events,83923
pow_alt_2opt_inline,7,17,,,5478127.0,events,88340
pow_alt_2opt_inline,7,17,,,5751981.0,events,92757
pow_alt_2opt_inline,7,17,,,6025835.0,events,97174
pow_alt_2opt_inline,7,17,,,6299689.0,events,101591
pow_alt_2opt_inline,7,17,,,6573543.0,events,106008
pow_alt_2opt_inline,7,17,,,6847397.0,events,110425
pow_alt_2opt_inline,7,17,,,7125560.0,events,114842
pow_alt_2opt_inline,7,17,,,7395105.0,events,119259
pow_alt_2opt_inline,7,17,,,7668959.0,events,123676
pow_alt_2opt_inline,7,17,,,7942813.0,events,128093
pow_alt_2opt_inline,7,17,,,8216667.0,events,132510
pow_alt_2opt_inline,7,17,,,8490521.0,events,136927
pow_alt_2opt_inline,7,17,,,8764375.0,events,141344
pow_alt_2opt_inline,7,17,,,9042393.0,events,145761
pow_alt_2opt_inline,7,17,,,9312083.0,events,150178
pow_alt_2opt_inline,7,17,,,9585937.0,events,154595
pow_alt_2opt_inline,7,17,,,9859791.0,events,159012
pow_alt_2opt_inline,7,17,,,10133645.0,events,163429
pow_alt_2opt_inline,7,17,,,10407499.0,events,167846
pow_alt_2opt_inline,7,17,,,10685514.0,events,172263
pow_alt_2opt_inline,7,17,,,10955207.0,events,176680
pow_alt_2opt_inline,7,17,,,11229061.0,events,181097
pow_alt_2opt_inline,7,17,,,11502915.0,events,185514
pow_alt_2opt_inline,7,17,,,11776769.0,events,189931
pow_alt_2opt_inline,7,17,,,12054942.0,events,194348
pow_alt_2opt_inline,7,17,,,12324477.0,events,198765
pow_alt_2opt_inline,7,17,,,12598331.0,events,203182
pow_alt_2opt_inline,7,17,,,12872185.0,events,207599
pow_alt_2opt_inline,7,17,,,13150211.0,events,212016
pow_alt_2opt_inline,7,17,,,13419893.0,events,216433
pow_alt_2opt_inline,7,17,,,13693747.0,events,220850
pow_alt_2opt_inline,7,17,,,13967601.0,events,225267
pow_alt_2opt_inline,7,17,,,14245616.0,events,229684
pow_alt_2opt_inline,7,17,,,14515309.0,events,234101
pow_alt_2opt_inline,7,17,,,14789163.0,events,238518
pow_alt_2opt_inline,7,17,,,15063017.0,events,242935
pow_alt_2opt_inline,7,17,,,15341180.0,events,247352
pow_alt_2opt_inline,7,17,,,15610725.0,events,251769
pow_alt_2opt_inline,7,17,,,15884579.0,events,256186
pow_alt_2opt_inline,7,17,,,16158433.0,events,260603
pow_alt_2opt_inline,7,17,,,16436470.0,events,265020
pow_alt_2opt_inline,7,17,,,16706141.0,events,269437
pow_alt_2opt_inline,7,17,,,16979995.0,events,273854
pow_alt_2opt_inline,7,17,,,17258010.0,events,278271
pow_alt_2opt_inline,7,17,,,17527703.0,events,282688
pow_alt_2opt_inline,7,17,,,17801557.0,events,287105
pow_alt_2opt_inline,7,17,,,18079730.0,events,291522
pow_alt_2opt_inline,7,17,,,18349265.0,events,295939
pow_alt_2opt_inline,7,17,,,18623119.0,events,300356
pow_alt_2opt_inline,7,17,,,18901145.0,events,304773
pow_alt_2opt_inline,7,17,,,19170827.0,events,309190
pow_alt_2opt_inline,7,17,,,19444681.0,events,313607
pow_alt_2opt_inline,7,17,,,19722699.0,events,318024
pow_alt_2opt_inline,7,17,,,19992389.0,events,322441
pow_alt_2opt_inline,7,17,,,20266243.0,events,326858
pow_alt_2opt_inline,7,17,,,20544564.0,events,331275
pow_alt_2opt_inline,7,17,,,20813951.0,events,335692
pow_alt_2opt_inline,7,17,,,21087805.0,events,340109
pow_alt_2opt_inline,7,17,,,21365820.0,events,344526
pow_alt_2opt_inline,7,17,,,21635513.0,events,348943
pow_alt_2opt_inline,7,17,,,21913528.0,events,353360
pow_alt_2opt_inline,7,17,,,22183221.0,events,357777
pow_alt_2opt_inline,7,17,,,22457075.0,events,362194
pow_alt_2opt_inline,7,17,,,22735260.0,events,366611
pow_alt_2opt_inline,7,17,,,23004783.0,events,371028
pow_alt_2opt_inline,7,17,,,23282808.0,events,375445
pow_alt_2opt_inline,7,17,,,23552491.0,events,379862
pow_alt_2opt_inline,7,17,,,23826345.0,events,384279
pow_alt_2opt_inline,7,17,,,24109146.0,events,388696
pow_alt_2opt_inline,7,17,,,24374053.0,events,393113
pow_alt_2opt_inline,7,17,,,24652266.0,events,397530
pow_alt_2opt_inline,7,17,,,24926539.0,events,401947
pow_alt_2opt_inline,7,17,,,25199766.0,events,406364
pow_alt_2opt_inline,7,17,,,25469469.0,events,410781
pow_alt_2opt_inline,7,17,,,25747477.0,events,415198
pow_alt_2opt_inline,7,17,,,26017177.0,events,419615
pow_alt_2opt_inline,7,17,,,26291031.0,events,424032
pow_alt_2opt_inline,7,17,,,26569345.0,events,428449
pow_alt_2opt_inline,7,17,,,26838739.0,events,432866
pow_alt_2opt_inline,7,17,,,27116757.0,events,437283
pow_alt_2opt_inline,7,17,,,27386447.0,events,441700
