group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,2,12,,,98384.0,events,2071
pow_alt_inline,2,12,,,195721.0,events,4142
pow_alt_inline,2,12,,,293058.0,events,6213
pow_alt_inline,2,12,,,390395.0,events,8284
pow_alt_inline,2,12,,,487732.0,events,10355
pow_alt_inline,2,12,,,585069.0,events,12426
pow_alt_inline,2,12,,,682406.0,events,14497
pow_alt_inline,2,12,,,779743.0,events,16568
pow_alt_inline,2,12,,,877080.0,events,18639
pow_alt_inline,2,12,,,974417.0,events,20710
pow_alt_inline,2,12,,,1071754.0,events,22781
pow_alt_inline,2,12,,,1169091.0,events,24852
pow_alt_inline,2,12,,,1266428.0,events,26923
pow_alt_inline,2,12,,,1368086.0,events,28994
pow_alt_inline,2,12,,,1461102.0,events,31065
pow_alt_inline,2,12,,,1558439.0,events,33136
pow_alt_inline,2,12,,,1655776.0,events,35207
pow_alt_inline,2,12,,,1753113.0,events,37278
pow_alt_inline,2,12,,,1850450.0,events,39349
pow_alt_inline,2,12,,,1947787.0,events,41420
pow_alt_inline,2,12,,,2045124.0,events,43491
pow_alt_inline,2,12,,,2142461.0,events,45562
pow_alt_inline,2,12,,,2239798.0,events,47633
pow_alt_inline,2,12,,,2337135.0,events,49704
pow_alt_inline,2,12,,,2438645.0,events,51775
pow_alt_inline,2,12,,,2531809.0,events,53846
pow_alt_inline,2,12,,,2629146.0,events,55917
pow_alt_inline,2,12,,,2726483.0,events,57988
pow_alt_inline,2,12,,,2823820.0,events,60059
pow_alt_inline,2,12,,,2921157.0,events,62130
pow_alt_inline,2,12,,,3018494.0,events,64201
pow_alt_inline,2,12,,,3120004.0,events,66272
pow_alt_inline,2,12,,,3213168.0,events,68343
pow_alt_inline,2,12,,,3310505.0,events,70414
pow_alt_inline,2,12,,,3407842.0,events,72485
pow_alt_inline,2,12,,,3505179.0,events,74556
pow_alt_inline,2,12,,,3602516.0,events,76627
pow_alt_inline,2,12,,,3704184.0,events,78698
pow_alt_inline,2,12,,,3797190.0,events,80769
pow_alt_inline,2,12,,,3894527.0,events,82840
pow_alt_inline,2,12,,,3991864.0,events,84911
pow_alt_inline,2,12,,,4089201.0,events,86982
pow_alt_inline,2,12,,,4186538.0,events,89053
pow_alt_inline,2,12,,,4288059.0,events,91124
pow_alt_inline,2,12,,,4381212.0,events,93195
pow_alt_inline,2,12,,,4478549.0,events,95266
pow_alt_inline,2,12,,,4575886.0,events,97337
pow_alt_inline,2,12,,,4682800.0,events,99408
pow_alt_inline,2,12,,,4770560.0,events,101479
pow_alt_inline,2,12,,,4867897.0,events,103550
pow_alt_inline,2,12,,,4965234.0,events,105621
pow_alt_inline,2,12,,,5066895.0,events,107692
pow_alt_inline,2,12,,,5159908.0,events,109763
pow_alt_inline,2,12,,,5257245.0,events,111834
pow_alt_inline,2,12,,,5354582.0,events,113905
pow_alt_inline,2,12,,,5456108.0,events,115976
pow_alt_inline,2,12,,,5549256.0,events,118047
pow_alt_inline,2,12,,,5646593.0,events,120118
pow_alt_inline,2,12,,,5743930.0,events,122189
pow_alt_inline,2,12,,,5845758.0,events,124260
pow_alt_inline,2,12,,,5938604.0,events,126331
pow_alt_inline,2,12,,,6035941.0,events,128402
pow_alt_inline,2,12,,,6138414.0,events,130473
pow_alt_inline,2,12,,,6230615.0,events,132544
pow_alt_inline,2,12,,,6327952.0,events,134615
pow_alt_inline,2,12,,,6425289.0,events,136686
pow_alt_inline,2,12,,,6526769.0,events,138757
pow_alt_inline,2,12,,,6619963.0,events,140828
pow_alt_inline,2,12,,,6721444.0,events,142899
pow_alt_inline,2,12,,,6814637.0,events,144970
pow_alt_inline,2,12,,,6916542.0,events,147041
pow_alt_inline,2,12,,,7009311.0,events,149112
pow_alt_inline,2,12,,,7111589.0,events,151183
pow_alt_inline,2,12,,,7203985.0,events,153254
pow_alt_inline,2,12,,,7301322.0,events,155325
pow_alt_inline,2,12,,,7402997.0,events,157396
pow_alt_inline,2,12,,,7495996.0,events,159467
pow_alt_inline,2,12,,,7598107.0,events,161538
pow_alt_inline,2,12,,,7690670.0,events,163609
pow_alt_inline,2,12,,,7788007.0,events,165680
pow_alt_inline,2,12,,,7889975.0,events,167751
pow_alt_inline,2,12,,,7982681.0,events,169822
pow_alt_inline,2,12,,,8084597.0,events,171893
pow_alt_inline,2,12,,,8177355.0,events,173964
pow_alt_inline,2,12,,,8274692.0,events,176035
pow_alt_inline,2,12,,,8376741.0,events,178106
pow_alt_inline,2,12,,,8469366.0,events,180177
pow_alt_inline,2,12,,,8571272.0,events,182248
pow_alt_inline,2,12,,,8664040.0,events,184319
pow_alt_inline,2,12,,,8761377.0,events,186390
pow_alt_inline,2,12,,,8863278.0,events,188461
pow_alt_inline,2,12,,,8956051.0,events,190532
pow_alt_inline,2,12,,,9058126.0,events,192603
pow_alt_inline,2,12,,,9150725.0,events,194674
pow_alt_inline,2,12,,,9252636.0,events,196745
pow_alt_inline,2,12,,,9345399.0,events,198816
pow_alt_inline,2,12,,,9442736.0,events,200887
pow_alt_inline,2,12,,,9547143.0,events,202958
pow_alt_inline,2,12,,,9637410.0,events,205029
pow_alt_inline,2,12,,,9739171.0,events,207100
